INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=1.014873 diff=0.848206 abs_err=0.848206
INFO | TOP_ERR | split=test epoch=20 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.970115 diff=0.803448 abs_err=0.803448
INFO | TOP_ERR | split=test epoch=20 rank=2/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.566624 diff=0.566624 abs_err=0.566624
INFO | TOP_ERR | split=test epoch=20 rank=3/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.566506 diff=0.566506 abs_err=0.566506
INFO | TOP_ERR | split=test epoch=20 rank=4/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.566373 diff=0.566373 abs_err=0.566373
INFO | TOP_ERR | split=test epoch=20 rank=5/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.448534 diff=-0.551466 abs_err=0.551466
INFO | TOP_ERR | split=test epoch=20 rank=6/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.507272 diff=0.507272 abs_err=0.507272
INFO | TOP_ERR | split=test epoch=20 rank=7/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.506937 diff=0.506937 abs_err=0.506937
INFO | TOP_ERR | split=test epoch=20 rank=8/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.506345 diff=0.506345 abs_err=0.506345
INFO | TOP_ERR | split=test epoch=20 rank=9/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.505389 diff=0.505389 abs_err=0.505389
INFO | TOP_ERR | split=test epoch=20 rank=10/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.531251 diff=-0.468749 abs_err=0.468749
INFO | TOP_BEST | split=test epoch=20 rank=1/3 b=31 t=5 var_idx=4 tp=0.604167 y_true=0.094715 y_pred=0.094711 diff=-0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=20 rank=2/3 b=19 t=2 var_idx=31 tp=0.541667 y_true=0.010082 y_pred=0.010089 diff=0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=20 rank=3/3 b=31 t=16 var_idx=4 tp=0.833333 y_true=0.094715 y_pred=0.094700 diff=-0.000014 abs_err=0.000014
INFO | TOP_OK | split=test epoch=20 rank=1/3 b=0 t=1 var_idx=14 tp=0.520833 y_true=0.240506 y_pred=0.236008
INFO | TOP_OK | split=test epoch=20 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.335532
INFO | TOP_OK | split=test epoch=20 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.379089
INFO | TOP_ERR | split=test epoch=21 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.941541 diff=0.774875 abs_err=0.774875
INFO | TOP_ERR | split=test epoch=21 rank=2/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.556537 diff=0.556537 abs_err=0.556537
INFO | TOP_ERR | split=test epoch=21 rank=3/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.556422 diff=0.556422 abs_err=0.556422
INFO | TOP_ERR | split=test epoch=21 rank=4/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.556291 diff=0.556291 abs_err=0.556291
INFO | TOP_ERR | split=test epoch=21 rank=5/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.453487 diff=-0.546513 abs_err=0.546513
INFO | TOP_ERR | split=test epoch=21 rank=6/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.525778 diff=0.525778 abs_err=0.525778
INFO | TOP_ERR | split=test epoch=21 rank=7/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.525335 diff=0.525335 abs_err=0.525335
INFO | TOP_ERR | split=test epoch=21 rank=8/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.524572 diff=0.524572 abs_err=0.524572
INFO | TOP_ERR | split=test epoch=21 rank=9/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.523373 diff=0.523373 abs_err=0.523373
INFO | TOP_ERR | split=test epoch=21 rank=10/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.525589 diff=-0.474411 abs_err=0.474411
INFO | TOP_BEST | split=test epoch=21 rank=1/3 b=28 t=17 var_idx=12 tp=0.854167 y_true=0.155251 y_pred=0.155248 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=21 rank=2/3 b=6 t=6 var_idx=4 tp=0.625000 y_true=0.234672 y_pred=0.234666 diff=-0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=21 rank=3/3 b=1 t=11 var_idx=39 tp=0.750000 y_true=0.007273 y_pred=0.007263 diff=-0.000010 abs_err=0.000010
INFO | TOP_OK | split=test epoch=21 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.215744
INFO | TOP_OK | split=test epoch=21 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.332387
INFO | TOP_OK | split=test epoch=21 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.382554
INFO | TOP_ERR | split=test epoch=25 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.940434 diff=0.773767 abs_err=0.773767
INFO | TOP_ERR | split=test epoch=25 rank=2/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.569428 diff=0.569428 abs_err=0.569428
INFO | TOP_ERR | split=test epoch=25 rank=3/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.569325 diff=0.569325 abs_err=0.569325
INFO | TOP_ERR | split=test epoch=25 rank=4/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.569207 diff=0.569207 abs_err=0.569207
INFO | TOP_ERR | split=test epoch=25 rank=5/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.432829 diff=-0.567171 abs_err=0.567171
INFO | TOP_ERR | split=test epoch=25 rank=6/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.485918 diff=0.485918 abs_err=0.485918
INFO | TOP_ERR | split=test epoch=25 rank=7/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.485505 diff=0.485505 abs_err=0.485505
INFO | TOP_ERR | split=test epoch=25 rank=8/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.484793 diff=0.484793 abs_err=0.484793
INFO | TOP_ERR | split=test epoch=25 rank=9/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.483676 diff=0.483676 abs_err=0.483676
INFO | TOP_ERR | split=test epoch=25 rank=10/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.534789 diff=-0.465211 abs_err=0.465211
INFO | TOP_BEST | split=test epoch=25 rank=1/3 b=3 t=2 var_idx=39 tp=0.541667 y_true=0.004545 y_pred=0.004550 diff=0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=25 rank=2/3 b=28 t=0 var_idx=22 tp=0.500000 y_true=0.077273 y_pred=0.077285 diff=0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=25 rank=3/3 b=26 t=16 var_idx=40 tp=0.833333 y_true=0.034280 y_pred=0.034249 diff=-0.000031 abs_err=0.000031
INFO | TOP_OK | split=test epoch=25 rank=1/3 b=0 t=1 var_idx=14 tp=0.520833 y_true=0.240506 y_pred=0.244824
INFO | TOP_OK | split=test epoch=25 rank=2/3 b=0 t=1 var_idx=34 tp=0.520833 y_true=0.970000 y_pred=0.963368
INFO | TOP_OK | split=test epoch=25 rank=3/3 b=0 t=1 var_idx=36 tp=0.520833 y_true=0.901667 y_pred=0.890042
INFO | TOP_ERR | split=test epoch=33 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.908511 diff=0.741844 abs_err=0.741844
INFO | TOP_ERR | split=test epoch=33 rank=2/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.574159 diff=0.574159 abs_err=0.574159
INFO | TOP_ERR | split=test epoch=33 rank=3/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.574004 diff=0.574004 abs_err=0.574004
INFO | TOP_ERR | split=test epoch=33 rank=4/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.573835 diff=0.573835 abs_err=0.573835
INFO | TOP_ERR | split=test epoch=33 rank=5/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.452118 diff=-0.547882 abs_err=0.547882
INFO | TOP_ERR | split=test epoch=33 rank=6/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.483748 diff=0.483748 abs_err=0.483748
INFO | TOP_ERR | split=test epoch=33 rank=7/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.483478 diff=0.483478 abs_err=0.483478
INFO | TOP_ERR | split=test epoch=33 rank=8/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.482993 diff=0.482993 abs_err=0.482993
INFO | TOP_ERR | split=test epoch=33 rank=9/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.482201 diff=0.482201 abs_err=0.482201
INFO | TOP_ERR | split=test epoch=33 rank=10/10 b=3 t=10 var_idx=15 tp=0.729167 y_true=0.416667 y_pred=0.869581 diff=0.452914 abs_err=0.452914
INFO | TOP_BEST | split=test epoch=33 rank=1/3 b=17 t=10 var_idx=39 tp=0.708333 y_true=0.018182 y_pred=0.018180 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=33 rank=2/3 b=25 t=7 var_idx=13 tp=0.645833 y_true=0.216117 y_pred=0.216119 diff=0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=33 rank=3/3 b=2 t=8 var_idx=15 tp=0.687500 y_true=1.000000 y_pred=0.999993 diff=-0.000007 abs_err=0.000007
INFO | TOP_OK | split=test epoch=33 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.207429
INFO | TOP_OK | split=test epoch=33 rank=2/3 b=0 t=1 var_idx=14 tp=0.520833 y_true=0.240506 y_pred=0.235972
INFO | TOP_OK | split=test epoch=33 rank=3/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.344722
INFO | TOP_ERR | split=test epoch=40 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.874112 diff=0.707446 abs_err=0.707446
INFO | TOP_ERR | split=test epoch=40 rank=2/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.619798 diff=0.619798 abs_err=0.619798
INFO | TOP_ERR | split=test epoch=40 rank=3/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.619736 diff=0.619736 abs_err=0.619736
INFO | TOP_ERR | split=test epoch=40 rank=4/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.619561 diff=0.619561 abs_err=0.619561
INFO | TOP_ERR | split=test epoch=40 rank=5/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.619178 diff=0.619178 abs_err=0.619178
INFO | TOP_ERR | split=test epoch=40 rank=6/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.570708 diff=0.570708 abs_err=0.570708
INFO | TOP_ERR | split=test epoch=40 rank=7/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.570418 diff=0.570418 abs_err=0.570418
INFO | TOP_ERR | split=test epoch=40 rank=8/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.570113 diff=0.570113 abs_err=0.570113
INFO | TOP_ERR | split=test epoch=40 rank=9/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.285611 diff=-0.568389 abs_err=0.568389
INFO | TOP_ERR | split=test epoch=40 rank=10/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.453140 diff=-0.546860 abs_err=0.546860
INFO | TOP_BEST | split=test epoch=40 rank=1/3 b=17 t=5 var_idx=4 tp=0.604167 y_true=0.222410 y_pred=0.222408 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=40 rank=2/3 b=25 t=20 var_idx=13 tp=0.916667 y_true=0.216117 y_pred=0.216123 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=40 rank=3/3 b=19 t=10 var_idx=19 tp=0.708333 y_true=0.382979 y_pred=0.382988 diff=0.000009 abs_err=0.000009
INFO | TOP_OK | split=test epoch=40 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.207056
INFO | TOP_OK | split=test epoch=40 rank=2/3 b=0 t=1 var_idx=14 tp=0.520833 y_true=0.240506 y_pred=0.245518
INFO | TOP_OK | split=test epoch=40 rank=3/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.343227
INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=1.059852 diff=0.893186 abs_err=0.893186
INFO | TOP_ERR | split=test epoch=0 rank=2/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.279201 diff=-0.720799 abs_err=0.720799
INFO | TOP_ERR | split=test epoch=0 rank=3/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.280149 diff=-0.719851 abs_err=0.719851
INFO | TOP_ERR | split=test epoch=0 rank=4/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.620561 diff=0.620561 abs_err=0.620561
INFO | TOP_ERR | split=test epoch=0 rank=5/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.619724 diff=0.619724 abs_err=0.619724
INFO | TOP_ERR | split=test epoch=0 rank=6/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.618420 diff=0.618420 abs_err=0.618420
INFO | TOP_ERR | split=test epoch=0 rank=7/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.616592 diff=0.616592 abs_err=0.616592
INFO | TOP_ERR | split=test epoch=0 rank=8/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.572170 diff=0.572170 abs_err=0.572170
INFO | TOP_ERR | split=test epoch=0 rank=9/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.571886 diff=0.571886 abs_err=0.571886
INFO | TOP_ERR | split=test epoch=0 rank=10/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.571597 diff=0.571597 abs_err=0.571597
INFO | TOP_BEST | split=test epoch=0 rank=1/3 b=10 t=2 var_idx=23 tp=0.541667 y_true=0.328859 y_pred=0.328865 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=0 rank=2/3 b=27 t=13 var_idx=23 tp=0.770833 y_true=0.265101 y_pred=0.265077 diff=-0.000024 abs_err=0.000024
INFO | TOP_BEST | split=test epoch=0 rank=3/3 b=18 t=16 var_idx=13 tp=0.833333 y_true=0.191697 y_pred=0.191729 diff=0.000031 abs_err=0.000031
INFO | TOP_OK | split=test epoch=0 rank=1/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.337892
INFO | TOP_OK | split=test epoch=0 rank=2/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.379339
INFO | TOP_OK | split=test epoch=0 rank=3/3 b=0 t=1 var_idx=30 tp=0.520833 y_true=0.322000 y_pred=0.308653
INFO | TOP_ERR | split=test epoch=1 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.939799 diff=0.773132 abs_err=0.773132
INFO | TOP_ERR | split=test epoch=1 rank=2/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.315199 diff=-0.684801 abs_err=0.684801
INFO | TOP_ERR | split=test epoch=1 rank=3/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.315271 diff=-0.684729 abs_err=0.684729
INFO | TOP_ERR | split=test epoch=1 rank=4/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.646666 diff=0.646666 abs_err=0.646666
INFO | TOP_ERR | split=test epoch=1 rank=5/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.646418 diff=0.646418 abs_err=0.646418
INFO | TOP_ERR | split=test epoch=1 rank=6/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.646008 diff=0.646008 abs_err=0.646008
INFO | TOP_ERR | split=test epoch=1 rank=7/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.645391 diff=0.645391 abs_err=0.645391
INFO | TOP_ERR | split=test epoch=1 rank=8/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.432740 diff=-0.567260 abs_err=0.567260
INFO | TOP_ERR | split=test epoch=1 rank=9/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.491652 diff=0.491652 abs_err=0.491652
INFO | TOP_ERR | split=test epoch=1 rank=10/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.491591 diff=0.491591 abs_err=0.491591
INFO | TOP_BEST | split=test epoch=1 rank=1/3 b=21 t=8 var_idx=39 tp=0.666667 y_true=0.004091 y_pred=0.004095 diff=0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=1 rank=2/3 b=12 t=5 var_idx=39 tp=0.645833 y_true=0.004091 y_pred=0.004086 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=1 rank=3/3 b=5 t=5 var_idx=39 tp=0.604167 y_true=0.003182 y_pred=0.003187 diff=0.000005 abs_err=0.000005
INFO | TOP_OK | split=test epoch=1 rank=1/3 b=0 t=1 var_idx=34 tp=0.520833 y_true=0.970000 y_pred=0.942017
INFO | TOP_OK | split=test epoch=1 rank=2/3 b=0 t=1 var_idx=36 tp=0.520833 y_true=0.901667 y_pred=0.874306
INFO | TOP_OK | split=test epoch=1 rank=3/3 b=0 t=2 var_idx=15 tp=0.541667 y_true=0.583333 y_pred=0.566308
INFO | TOP_ERR | split=test epoch=2 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=1.029035 diff=0.862368 abs_err=0.862368
INFO | TOP_ERR | split=test epoch=2 rank=2/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.395288 diff=-0.604712 abs_err=0.604712
INFO | TOP_ERR | split=test epoch=2 rank=3/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.395454 diff=-0.604546 abs_err=0.604546
INFO | TOP_ERR | split=test epoch=2 rank=4/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.416403 diff=-0.583597 abs_err=0.583597
INFO | TOP_ERR | split=test epoch=2 rank=5/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.495000 diff=0.495000 abs_err=0.495000
INFO | TOP_ERR | split=test epoch=2 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.494889 diff=0.494889 abs_err=0.494889
INFO | TOP_ERR | split=test epoch=2 rank=7/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.494773 diff=0.494773 abs_err=0.494773
INFO | TOP_ERR | split=test epoch=2 rank=8/10 b=3 t=10 var_idx=15 tp=0.729167 y_true=0.416667 y_pred=0.895309 diff=0.478642 abs_err=0.478642
INFO | TOP_ERR | split=test epoch=2 rank=9/10 b=3 t=13 var_idx=15 tp=0.791667 y_true=0.416667 y_pred=0.895052 diff=0.478385 abs_err=0.478385
INFO | TOP_ERR | split=test epoch=2 rank=10/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.418193 diff=0.418193 abs_err=0.418193
INFO | TOP_BEST | split=test epoch=2 rank=1/3 b=23 t=5 var_idx=4 tp=0.604167 y_true=0.149049 y_pred=0.149041 diff=-0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=2 rank=2/3 b=28 t=8 var_idx=25 tp=0.666667 y_true=0.365854 y_pred=0.365863 diff=0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=2 rank=3/3 b=22 t=13 var_idx=19 tp=0.791667 y_true=0.257683 y_pred=0.257698 diff=0.000014 abs_err=0.000014
INFO | TOP_OK | split=test epoch=2 rank=1/3 b=0 t=1 var_idx=34 tp=0.520833 y_true=0.970000 y_pred=1.006739
INFO | TOP_OK | split=test epoch=2 rank=2/3 b=0 t=1 var_idx=36 tp=0.520833 y_true=0.901667 y_pred=0.925673
INFO | TOP_OK | split=test epoch=2 rank=3/3 b=0 t=5 var_idx=36 tp=0.604167 y_true=0.910000 y_pred=0.925675
INFO | TOP_ERR | split=test epoch=3 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=1.001823 diff=0.835156 abs_err=0.835156
INFO | TOP_ERR | split=test epoch=3 rank=2/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.412161 diff=-0.587839 abs_err=0.587839
INFO | TOP_ERR | split=test epoch=3 rank=3/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.412246 diff=-0.587754 abs_err=0.587754
INFO | TOP_ERR | split=test epoch=3 rank=4/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.429998 diff=-0.570002 abs_err=0.570002
INFO | TOP_ERR | split=test epoch=3 rank=5/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.495939 diff=0.495939 abs_err=0.495939
INFO | TOP_ERR | split=test epoch=3 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.495842 diff=0.495842 abs_err=0.495842
INFO | TOP_ERR | split=test epoch=3 rank=7/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.495740 diff=0.495740 abs_err=0.495740
INFO | TOP_ERR | split=test epoch=3 rank=8/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.460934 diff=0.460934 abs_err=0.460934
INFO | TOP_ERR | split=test epoch=3 rank=9/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.460337 diff=0.460337 abs_err=0.460337
INFO | TOP_ERR | split=test epoch=3 rank=10/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.459414 diff=0.459414 abs_err=0.459414
INFO | TOP_BEST | split=test epoch=3 rank=1/3 b=28 t=16 var_idx=23 tp=0.833333 y_true=0.221477 y_pred=0.221482 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=3 rank=2/3 b=7 t=19 var_idx=35 tp=0.895833 y_true=0.470175 y_pred=0.470167 diff=-0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=3 rank=3/3 b=13 t=16 var_idx=19 tp=0.854167 y_true=0.501182 y_pred=0.501169 diff=-0.000013 abs_err=0.000013
INFO | TOP_OK | split=test epoch=3 rank=1/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.325025
INFO | TOP_OK | split=test epoch=3 rank=2/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.388774
INFO | TOP_OK | split=test epoch=3 rank=3/3 b=0 t=5 var_idx=36 tp=0.604167 y_true=0.910000 y_pred=0.954827
INFO | TOP_ERR | split=test epoch=8 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=1.004124 diff=0.837457 abs_err=0.837457
INFO | TOP_ERR | split=test epoch=8 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.422004 diff=-0.577996 abs_err=0.577996
INFO | TOP_ERR | split=test epoch=8 rank=3/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.430382 diff=-0.569618 abs_err=0.569618
INFO | TOP_ERR | split=test epoch=8 rank=4/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.431193 diff=-0.568807 abs_err=0.568807
INFO | TOP_ERR | split=test epoch=8 rank=5/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.515038 diff=0.515038 abs_err=0.515038
INFO | TOP_ERR | split=test epoch=8 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.514714 diff=0.514714 abs_err=0.514714
INFO | TOP_ERR | split=test epoch=8 rank=7/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.514385 diff=0.514385 abs_err=0.514385
INFO | TOP_ERR | split=test epoch=8 rank=8/10 b=3 t=10 var_idx=15 tp=0.729167 y_true=0.416667 y_pred=0.897180 diff=0.480514 abs_err=0.480514
INFO | TOP_ERR | split=test epoch=8 rank=9/10 b=3 t=13 var_idx=15 tp=0.791667 y_true=0.416667 y_pred=0.896794 diff=0.480127 abs_err=0.480127
INFO | TOP_ERR | split=test epoch=8 rank=10/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.426366 diff=0.426366 abs_err=0.426366
INFO | TOP_BEST | split=test epoch=8 rank=1/3 b=30 t=14 var_idx=39 tp=0.791667 y_true=0.002727 y_pred=0.002723 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=8 rank=2/3 b=30 t=16 var_idx=13 tp=0.833333 y_true=0.223443 y_pred=0.223449 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=8 rank=3/3 b=22 t=22 var_idx=17 tp=0.979167 y_true=0.468085 y_pred=0.468070 diff=-0.000015 abs_err=0.000015
INFO | TOP_OK | split=test epoch=8 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.209522
INFO | TOP_OK | split=test epoch=8 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.319533
INFO | TOP_OK | split=test epoch=8 rank=3/3 b=0 t=1 var_idx=34 tp=0.520833 y_true=0.970000 y_pred=0.951446
INFO | TOP_ERR | split=test epoch=16 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.935375 diff=0.768708 abs_err=0.768708
INFO | TOP_ERR | split=test epoch=16 rank=2/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.412696 diff=-0.587304 abs_err=0.587304
INFO | TOP_ERR | split=test epoch=16 rank=3/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.414698 diff=-0.585302 abs_err=0.585302
INFO | TOP_ERR | split=test epoch=16 rank=4/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.449515 diff=-0.550485 abs_err=0.550485
