INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.808917 diff=0.546701 abs_err=0.546701
INFO | TOP_ERR | split=test epoch=39 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.325247 diff=-0.394914 abs_err=0.394914
INFO | TOP_ERR | split=test epoch=39 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.325462 diff=-0.366666 abs_err=0.366666
INFO | TOP_ERR | split=test epoch=39 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.569739 diff=-0.341564 abs_err=0.341564
INFO | TOP_ERR | split=test epoch=39 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.413820 diff=-0.334108 abs_err=0.334108
INFO | TOP_ERR | split=test epoch=39 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.482361 diff=-0.323799 abs_err=0.323799
INFO | TOP_ERR | split=test epoch=39 rank=9/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.424176 diff=-0.319591 abs_err=0.319591
INFO | TOP_ERR | split=test epoch=39 rank=10/10 b=32 t=25 var_idx=2 tp=0.958240 y_true=0.730705 y_pred=0.413817 diff=-0.316887 abs_err=0.316887
INFO | TOP_BEST | split=test epoch=39 rank=1/3 b=6 t=6 var_idx=3 tp=0.804451 y_true=0.322622 y_pred=0.322622 diff=0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=39 rank=2/3 b=12 t=25 var_idx=9 tp=0.946487 y_true=0.518466 y_pred=0.518470 diff=0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=39 rank=3/3 b=18 t=5 var_idx=6 tp=0.791198 y_true=0.507767 y_pred=0.507779 diff=0.000012 abs_err=0.000012
INFO | TOP_OK | split=test epoch=39 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.712600
INFO | TOP_OK | split=test epoch=39 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.741708
INFO | TOP_OK | split=test epoch=39 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.644919
INFO | TOP_ERR | split=test epoch=40 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.754605 diff=0.492389 abs_err=0.492389
INFO | TOP_ERR | split=test epoch=40 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.783420 diff=0.459189 abs_err=0.459189
INFO | TOP_ERR | split=test epoch=40 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.268441 diff=-0.401727 abs_err=0.401727
INFO | TOP_ERR | split=test epoch=40 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.334263 diff=-0.385899 abs_err=0.385899
INFO | TOP_ERR | split=test epoch=40 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.334382 diff=-0.357746 abs_err=0.357746
INFO | TOP_ERR | split=test epoch=40 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.569817 diff=-0.341486 abs_err=0.341486
INFO | TOP_ERR | split=test epoch=40 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.403556 diff=-0.340212 abs_err=0.340212
INFO | TOP_ERR | split=test epoch=40 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.403507 diff=-0.336228 abs_err=0.336228
INFO | TOP_ERR | split=test epoch=40 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.425555 diff=-0.322373 abs_err=0.322373
INFO | TOP_ERR | split=test epoch=40 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.486391 diff=-0.319769 abs_err=0.319769
INFO | TOP_BEST | split=test epoch=40 rank=1/3 b=27 t=11 var_idx=11 tp=0.843461 y_true=0.563456 y_pred=0.563461 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=40 rank=2/3 b=50 t=27 var_idx=4 tp=0.965491 y_true=0.592668 y_pred=0.592653 diff=-0.000015 abs_err=0.000015
INFO | TOP_BEST | split=test epoch=40 rank=3/3 b=16 t=13 var_idx=8 tp=0.858715 y_true=0.621365 y_pred=0.621306 diff=-0.000059 abs_err=0.000059
INFO | TOP_OK | split=test epoch=40 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.688294
INFO | TOP_OK | split=test epoch=40 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.726931
INFO | TOP_OK | split=test epoch=40 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.635953
INFO | TOP_ERR | split=test epoch=47 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.782856 diff=0.520640 abs_err=0.520640
INFO | TOP_ERR | split=test epoch=47 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.808287 diff=0.484056 abs_err=0.484056
INFO | TOP_ERR | split=test epoch=47 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.261461 diff=-0.408707 abs_err=0.408707
INFO | TOP_ERR | split=test epoch=47 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.324372 diff=-0.395790 abs_err=0.395790
INFO | TOP_ERR | split=test epoch=47 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.324636 diff=-0.367492 abs_err=0.367492
INFO | TOP_ERR | split=test epoch=47 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.572891 diff=-0.338411 abs_err=0.338411
INFO | TOP_ERR | split=test epoch=47 rank=7/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.337216 diff=-0.332452 abs_err=0.332452
INFO | TOP_ERR | split=test epoch=47 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.419133 diff=-0.328795 abs_err=0.328795
INFO | TOP_ERR | split=test epoch=47 rank=9/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.485415 diff=-0.320745 abs_err=0.320745
INFO | TOP_ERR | split=test epoch=47 rank=10/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.624400 diff=-0.317011 abs_err=0.317011
INFO | TOP_BEST | split=test epoch=47 rank=1/3 b=2 t=28 var_idx=1 tp=0.973243 y_true=0.491925 y_pred=0.491926 diff=0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=47 rank=2/3 b=39 t=15 var_idx=1 tp=0.884221 y_true=0.368250 y_pred=0.368238 diff=-0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=47 rank=3/3 b=36 t=21 var_idx=6 tp=0.938235 y_true=0.788770 y_pred=0.788754 diff=-0.000016 abs_err=0.000016
INFO | TOP_OK | split=test epoch=47 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.747906
INFO | TOP_OK | split=test epoch=47 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.635849
INFO | TOP_OK | split=test epoch=47 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.605910
INFO | TOP_ERR | split=test epoch=48 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.767858 diff=0.505643 abs_err=0.505643
INFO | TOP_ERR | split=test epoch=48 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.805624 diff=0.481393 abs_err=0.481393
INFO | TOP_ERR | split=test epoch=48 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.274640 diff=-0.395528 abs_err=0.395528
INFO | TOP_ERR | split=test epoch=48 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.342720 diff=-0.377441 abs_err=0.377441
INFO | TOP_ERR | split=test epoch=48 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.342862 diff=-0.349266 abs_err=0.349266
INFO | TOP_ERR | split=test epoch=48 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.574502 diff=-0.336800 abs_err=0.336800
INFO | TOP_ERR | split=test epoch=48 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.425236 diff=-0.322692 abs_err=0.322692
INFO | TOP_ERR | split=test epoch=48 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.494478 diff=-0.311682 abs_err=0.311682
INFO | TOP_ERR | split=test epoch=48 rank=9/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.630100 diff=-0.311311 abs_err=0.311311
INFO | TOP_ERR | split=test epoch=48 rank=10/10 b=32 t=25 var_idx=2 tp=0.958240 y_true=0.730705 y_pred=0.425214 diff=-0.305490 abs_err=0.305490
INFO | TOP_BEST | split=test epoch=48 rank=1/3 b=40 t=2 var_idx=2 tp=0.769192 y_true=0.451144 y_pred=0.451143 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=48 rank=2/3 b=12 t=25 var_idx=9 tp=0.946487 y_true=0.518466 y_pred=0.518469 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=48 rank=3/3 b=39 t=17 var_idx=11 tp=0.897724 y_true=0.451778 y_pred=0.451799 diff=0.000022 abs_err=0.000022
INFO | TOP_OK | split=test epoch=48 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.695666
INFO | TOP_OK | split=test epoch=48 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.632000
INFO | TOP_OK | split=test epoch=48 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.600025
INFO | TOP_ERR | split=test epoch=67 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.781829 diff=0.519613 abs_err=0.519613
INFO | TOP_ERR | split=test epoch=67 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.803969 diff=0.479738 abs_err=0.479738
INFO | TOP_ERR | split=test epoch=67 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.279225 diff=-0.390943 abs_err=0.390943
INFO | TOP_ERR | split=test epoch=67 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.339398 diff=-0.380763 abs_err=0.380763
INFO | TOP_ERR | split=test epoch=67 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.339635 diff=-0.352493 abs_err=0.352493
INFO | TOP_ERR | split=test epoch=67 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.573421 diff=-0.337881 abs_err=0.337881
INFO | TOP_ERR | split=test epoch=67 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.428760 diff=-0.319168 abs_err=0.319168
INFO | TOP_ERR | split=test epoch=67 rank=8/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.623385 diff=-0.318027 abs_err=0.318027
INFO | TOP_ERR | split=test epoch=67 rank=9/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.488752 diff=-0.317408 abs_err=0.317408
INFO | TOP_ERR | split=test epoch=67 rank=10/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.479448 diff=-0.311845 abs_err=0.311845
INFO | TOP_BEST | split=test epoch=67 rank=1/3 b=23 t=10 var_idx=11 tp=0.843211 y_true=0.553409 y_pred=0.553408 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=67 rank=2/3 b=36 t=7 var_idx=5 tp=0.816454 y_true=0.596267 y_pred=0.596285 diff=0.000018 abs_err=0.000018
INFO | TOP_BEST | split=test epoch=67 rank=3/3 b=50 t=27 var_idx=4 tp=0.965491 y_true=0.592668 y_pred=0.592697 diff=0.000029 abs_err=0.000029
INFO | TOP_OK | split=test epoch=67 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.760730
INFO | TOP_OK | split=test epoch=67 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.634262
INFO | TOP_OK | split=test epoch=67 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.613142
INFO | TOP_ERR | split=test epoch=75 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.779233 diff=0.517018 abs_err=0.517018
INFO | TOP_ERR | split=test epoch=75 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.806537 diff=0.482306 abs_err=0.482306
INFO | TOP_ERR | split=test epoch=75 rank=3/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.338007 diff=-0.382154 abs_err=0.382154
INFO | TOP_ERR | split=test epoch=75 rank=4/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.299576 diff=-0.370592 abs_err=0.370592
INFO | TOP_ERR | split=test epoch=75 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.338443 diff=-0.353685 abs_err=0.353685
INFO | TOP_ERR | split=test epoch=75 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.575099 diff=-0.336203 abs_err=0.336203
INFO | TOP_ERR | split=test epoch=75 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.431679 diff=-0.316249 abs_err=0.316249
INFO | TOP_ERR | split=test epoch=75 rank=8/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.476614 diff=-0.314679 abs_err=0.314679
INFO | TOP_ERR | split=test epoch=75 rank=9/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.627216 diff=-0.314196 abs_err=0.314196
INFO | TOP_ERR | split=test epoch=75 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.493437 diff=-0.312723 abs_err=0.312723
INFO | TOP_BEST | split=test epoch=75 rank=1/3 b=52 t=6 var_idx=1 tp=0.796449 y_true=0.531037 y_pred=0.531040 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=75 rank=2/3 b=16 t=24 var_idx=9 tp=0.946487 y_true=0.524641 y_pred=0.524655 diff=0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=75 rank=3/3 b=7 t=13 var_idx=5 tp=0.851713 y_true=0.550395 y_pred=0.550379 diff=-0.000017 abs_err=0.000017
INFO | TOP_OK | split=test epoch=75 rank=1/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.616003
INFO | TOP_OK | split=test epoch=75 rank=2/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=0.486860 y_pred=0.490294
INFO | TOP_OK | split=test epoch=75 rank=3/3 b=0 t=4 var_idx=10 tp=0.783946 y_true=0.534366 y_pred=0.528465
INFO | TOP_ERR | split=test epoch=93 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.775196 diff=0.512981 abs_err=0.512981
INFO | TOP_ERR | split=test epoch=93 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.806662 diff=0.482431 abs_err=0.482431
INFO | TOP_ERR | split=test epoch=93 rank=3/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.341151 diff=-0.379011 abs_err=0.379011
INFO | TOP_ERR | split=test epoch=93 rank=4/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.293184 diff=-0.376984 abs_err=0.376984
INFO | TOP_ERR | split=test epoch=93 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.341781 diff=-0.350347 abs_err=0.350347
INFO | TOP_ERR | split=test epoch=93 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.575707 diff=-0.335596 abs_err=0.335596
INFO | TOP_ERR | split=test epoch=93 rank=7/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.350194 diff=-0.319473 abs_err=0.319473
INFO | TOP_ERR | split=test epoch=93 rank=8/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.623139 diff=-0.318273 abs_err=0.318273
INFO | TOP_ERR | split=test epoch=93 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.431590 diff=-0.316338 abs_err=0.316338
INFO | TOP_ERR | split=test epoch=93 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.494723 diff=-0.311437 abs_err=0.311437
INFO | TOP_BEST | split=test epoch=93 rank=1/3 b=21 t=19 var_idx=9 tp=0.910728 y_true=0.514385 y_pred=0.514388 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=93 rank=2/3 b=16 t=22 var_idx=5 tp=0.926232 y_true=0.574483 y_pred=0.574486 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=93 rank=3/3 b=56 t=14 var_idx=5 tp=0.868967 y_true=0.571997 y_pred=0.571989 diff=-0.000007 abs_err=0.000007
INFO | TOP_OK | split=test epoch=93 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.775993
INFO | TOP_OK | split=test epoch=93 rank=2/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.609119
INFO | TOP_OK | split=test epoch=93 rank=3/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=0.486860 y_pred=0.488734
INFO | TOP_ERR | split=test epoch=103 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.772027 diff=0.509812 abs_err=0.509812
INFO | TOP_ERR | split=test epoch=103 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.800185 diff=0.475954 abs_err=0.475954
INFO | TOP_ERR | split=test epoch=103 rank=3/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.324880 diff=-0.395282 abs_err=0.395282
INFO | TOP_ERR | split=test epoch=103 rank=4/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.325535 diff=-0.366593 abs_err=0.366593
INFO | TOP_ERR | split=test epoch=103 rank=5/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.315498 diff=-0.354670 abs_err=0.354670
INFO | TOP_ERR | split=test epoch=103 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.567683 diff=-0.343619 abs_err=0.343619
INFO | TOP_ERR | split=test epoch=103 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.472657 diff=-0.333502 abs_err=0.333502
INFO | TOP_ERR | split=test epoch=103 rank=8/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.617210 diff=-0.324201 abs_err=0.324201
INFO | TOP_ERR | split=test epoch=103 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.468993 diff=-0.322299 abs_err=0.322299
INFO | TOP_ERR | split=test epoch=103 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.429260 diff=-0.318668 abs_err=0.318668
INFO | TOP_BEST | split=test epoch=103 rank=1/3 b=26 t=25 var_idx=6 tp=0.951488 y_true=0.506655 y_pred=0.506652 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=103 rank=2/3 b=63 t=10 var_idx=11 tp=0.841960 y_true=0.520053 y_pred=0.520067 diff=0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=103 rank=3/3 b=6 t=28 var_idx=10 tp=0.986997 y_true=0.473783 y_pred=0.473800 diff=0.000017 abs_err=0.000017
INFO | TOP_OK | split=test epoch=103 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.764167
INFO | TOP_OK | split=test epoch=103 rank=2/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=0.755550 y_pred=0.791567
INFO | TOP_OK | split=test epoch=103 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.605256
INFO | TOP_ERR | split=test epoch=108 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.766216 diff=0.504001 abs_err=0.504001
INFO | TOP_ERR | split=test epoch=108 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.799577 diff=0.475346 abs_err=0.475346
INFO | TOP_ERR | split=test epoch=108 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.278040 diff=-0.392128 abs_err=0.392128
INFO | TOP_ERR | split=test epoch=108 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.340642 diff=-0.379520 abs_err=0.379520
INFO | TOP_ERR | split=test epoch=108 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.341393 diff=-0.350735 abs_err=0.350735
INFO | TOP_ERR | split=test epoch=108 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.573048 diff=-0.338254 abs_err=0.338254
INFO | TOP_ERR | split=test epoch=108 rank=7/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.613433 diff=-0.327979 abs_err=0.327979
INFO | TOP_ERR | split=test epoch=108 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.485250 diff=-0.320909 abs_err=0.320909
INFO | TOP_ERR | split=test epoch=108 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.433970 diff=-0.313958 abs_err=0.313958
INFO | TOP_ERR | split=test epoch=108 rank=10/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.489801 diff=-0.301492 abs_err=0.301492
INFO | TOP_BEST | split=test epoch=108 rank=1/3 b=53 t=17 var_idx=5 tp=0.891223 y_true=0.569286 y_pred=0.569286 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=108 rank=2/3 b=24 t=16 var_idx=0 tp=0.876969 y_true=0.404954 y_pred=0.404975 diff=0.000022 abs_err=0.000022
INFO | TOP_BEST | split=test epoch=108 rank=3/3 b=53 t=10 var_idx=4 tp=0.837209 y_true=0.566170 y_pred=0.566197 diff=0.000027 abs_err=0.000027
INFO | TOP_OK | split=test epoch=108 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.689184
INFO | TOP_OK | split=test epoch=108 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.757985
INFO | TOP_OK | split=test epoch=108 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.612518
INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.467637 diff=0.427998 abs_err=0.427998
INFO | TOP_ERR | split=test epoch=0 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.642800 diff=0.380584 abs_err=0.380584
INFO | TOP_ERR | split=test epoch=0 rank=3/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.568504 diff=-0.372908 abs_err=0.372908
INFO | TOP_ERR | split=test epoch=0 rank=4/10 b=4 t=15 var_idx=9 tp=0.892223 y_true=0.038542 y_pred=0.409119 diff=0.370577 abs_err=0.370577
INFO | TOP_ERR | split=test epoch=0 rank=5/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.073623 y_pred=0.438040 diff=0.364417 abs_err=0.364417
INFO | TOP_ERR | split=test epoch=0 rank=6/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.076939 y_pred=0.439228 diff=0.362289 abs_err=0.362289
INFO | TOP_ERR | split=test epoch=0 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.559846 diff=-0.351457 abs_err=0.351457
INFO | TOP_ERR | split=test epoch=0 rank=8/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.408895 diff=-0.334873 abs_err=0.334873
INFO | TOP_ERR | split=test epoch=0 rank=9/10 b=4 t=15 var_idx=11 tp=0.892223 y_true=0.927668 y_pred=0.593561 diff=-0.334107 abs_err=0.334107
INFO | TOP_ERR | split=test epoch=0 rank=10/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.407724 diff=-0.332010 abs_err=0.332010
INFO | TOP_BEST | split=test epoch=0 rank=1/3 b=14 t=12 var_idx=2 tp=0.838460 y_true=0.456899 y_pred=0.456887 diff=-0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=0 rank=2/3 b=24 t=19 var_idx=1 tp=0.904226 y_true=0.408853 y_pred=0.408841 diff=-0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=0 rank=3/3 b=27 t=2 var_idx=3 tp=0.768942 y_true=0.496215 y_pred=0.496199 diff=-0.000016 abs_err=0.000016
INFO | TOP_OK | split=test epoch=0 rank=1/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=0.669886 y_pred=0.667209
INFO | TOP_OK | split=test epoch=0 rank=2/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=0.486860 y_pred=0.469642
INFO | TOP_OK | split=test epoch=0 rank=3/3 b=0 t=4 var_idx=9 tp=0.783946 y_true=0.627416 y_pred=0.655875
INFO | TOP_ERR | split=test epoch=1 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.768331 diff=0.506115 abs_err=0.506115
INFO | TOP_ERR | split=test epoch=1 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.752076 diff=0.427845 abs_err=0.427845
INFO | TOP_ERR | split=test epoch=1 rank=3/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.343295 diff=-0.400472 abs_err=0.400472
INFO | TOP_ERR | split=test epoch=1 rank=4/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.342148 diff=-0.397587 abs_err=0.397587
INFO | TOP_ERR | split=test epoch=1 rank=5/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.290658 diff=-0.379510 abs_err=0.379510
INFO | TOP_ERR | split=test epoch=1 rank=6/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.345478 diff=-0.374683 abs_err=0.374683
