INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.839640 diff=0.577424 abs_err=0.577424
INFO | TOP_ERR | split=test epoch=35 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.342763 diff=-0.377398 abs_err=0.377398
INFO | TOP_ERR | split=test epoch=35 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.342855 diff=-0.349273 abs_err=0.349273
INFO | TOP_ERR | split=test epoch=35 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.565747 diff=-0.345556 abs_err=0.345556
INFO | TOP_ERR | split=test epoch=35 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.422941 diff=-0.324987 abs_err=0.324987
INFO | TOP_ERR | split=test epoch=35 rank=8/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.428744 diff=-0.315024 abs_err=0.315024
INFO | TOP_ERR | split=test epoch=35 rank=9/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.492457 diff=-0.313703 abs_err=0.313703
INFO | TOP_ERR | split=test epoch=35 rank=10/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.428730 diff=-0.311004 abs_err=0.311004
INFO | TOP_BEST | split=test epoch=35 rank=1/3 b=35 t=13 var_idx=11 tp=0.870468 y_true=0.473533 y_pred=0.473534 diff=0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=35 rank=2/3 b=52 t=9 var_idx=1 tp=0.823706 y_true=0.525404 y_pred=0.525394 diff=-0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=35 rank=3/3 b=15 t=9 var_idx=4 tp=0.824956 y_true=0.420893 y_pred=0.420904 diff=0.000011 abs_err=0.000011
INFO | TOP_OK | split=test epoch=35 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.709801
INFO | TOP_OK | split=test epoch=35 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.544302
INFO | TOP_OK | split=test epoch=35 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.643507
INFO | TOP_ERR | split=test epoch=39 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.765814 diff=0.503598 abs_err=0.503598
INFO | TOP_ERR | split=test epoch=39 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.798624 diff=0.474393 abs_err=0.474393
INFO | TOP_ERR | split=test epoch=39 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.283429 diff=-0.386739 abs_err=0.386739
INFO | TOP_ERR | split=test epoch=39 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.344894 diff=-0.375267 abs_err=0.375267
INFO | TOP_ERR | split=test epoch=39 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.345118 diff=-0.347010 abs_err=0.347010
INFO | TOP_ERR | split=test epoch=39 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.568237 diff=-0.343066 abs_err=0.343066
INFO | TOP_ERR | split=test epoch=39 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.426813 diff=-0.321115 abs_err=0.321115
INFO | TOP_ERR | split=test epoch=39 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.497409 diff=-0.308751 abs_err=0.308751
INFO | TOP_ERR | split=test epoch=39 rank=9/10 b=32 t=25 var_idx=2 tp=0.958240 y_true=0.730705 y_pred=0.426820 diff=-0.303884 abs_err=0.303884
INFO | TOP_ERR | split=test epoch=39 rank=10/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.637907 diff=-0.303505 abs_err=0.303505
INFO | TOP_BEST | split=test epoch=39 rank=1/3 b=45 t=16 var_idx=0 tp=0.897724 y_true=0.531694 y_pred=0.531695 diff=0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=39 rank=2/3 b=9 t=17 var_idx=4 tp=0.892473 y_true=0.482281 y_pred=0.482277 diff=-0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=39 rank=3/3 b=20 t=21 var_idx=5 tp=0.924231 y_true=0.599669 y_pred=0.599664 diff=-0.000005 abs_err=0.000005
INFO | TOP_OK | split=test epoch=39 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.706908
INFO | TOP_OK | split=test epoch=39 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.532545
INFO | TOP_OK | split=test epoch=39 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.642804
INFO | TOP_ERR | split=test epoch=49 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.766074 diff=0.503859 abs_err=0.503859
INFO | TOP_ERR | split=test epoch=49 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.791624 diff=0.467393 abs_err=0.467393
INFO | TOP_ERR | split=test epoch=49 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.276404 diff=-0.393764 abs_err=0.393764
INFO | TOP_ERR | split=test epoch=49 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.335968 diff=-0.384194 abs_err=0.384194
INFO | TOP_ERR | split=test epoch=49 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.336217 diff=-0.355911 abs_err=0.355911
INFO | TOP_ERR | split=test epoch=49 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.570802 diff=-0.340500 abs_err=0.340500
INFO | TOP_ERR | split=test epoch=49 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.422245 diff=-0.325683 abs_err=0.325683
INFO | TOP_ERR | split=test epoch=49 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.492879 diff=-0.313281 abs_err=0.313281
INFO | TOP_ERR | split=test epoch=49 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.359194 diff=-0.310474 abs_err=0.310474
INFO | TOP_ERR | split=test epoch=49 rank=10/10 b=32 t=25 var_idx=2 tp=0.958240 y_true=0.730705 y_pred=0.422244 diff=-0.308461 abs_err=0.308461
INFO | TOP_BEST | split=test epoch=49 rank=1/3 b=22 t=16 var_idx=9 tp=0.876969 y_true=0.512571 y_pred=0.512567 diff=-0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=49 rank=2/3 b=42 t=9 var_idx=3 tp=0.830208 y_true=0.620730 y_pred=0.620736 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=49 rank=3/3 b=13 t=7 var_idx=9 tp=0.804701 y_true=0.516308 y_pred=0.516327 diff=0.000020 abs_err=0.000020
INFO | TOP_OK | split=test epoch=49 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.737263
INFO | TOP_OK | split=test epoch=49 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.647792
INFO | TOP_OK | split=test epoch=49 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.629273
INFO | TOP_ERR | split=test epoch=52 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.765442 diff=0.503227 abs_err=0.503227
INFO | TOP_ERR | split=test epoch=52 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.783689 diff=0.459458 abs_err=0.459458
INFO | TOP_ERR | split=test epoch=52 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.287249 diff=-0.382919 abs_err=0.382919
INFO | TOP_ERR | split=test epoch=52 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.337924 diff=-0.382238 abs_err=0.382238
INFO | TOP_ERR | split=test epoch=52 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.338174 diff=-0.353954 abs_err=0.353954
INFO | TOP_ERR | split=test epoch=52 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.571442 diff=-0.339860 abs_err=0.339860
INFO | TOP_ERR | split=test epoch=52 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.425931 diff=-0.321998 abs_err=0.321998
INFO | TOP_ERR | split=test epoch=52 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.494999 diff=-0.311160 abs_err=0.311160
INFO | TOP_ERR | split=test epoch=52 rank=9/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.634275 diff=-0.307137 abs_err=0.307137
INFO | TOP_ERR | split=test epoch=52 rank=10/10 b=32 t=25 var_idx=2 tp=0.958240 y_true=0.730705 y_pred=0.425904 diff=-0.304800 abs_err=0.304800
INFO | TOP_BEST | split=test epoch=52 rank=1/3 b=63 t=24 var_idx=10 tp=0.977244 y_true=0.598488 y_pred=0.598475 diff=-0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=52 rank=2/3 b=21 t=8 var_idx=1 tp=0.816204 y_true=0.384077 y_pred=0.384094 diff=0.000017 abs_err=0.000017
INFO | TOP_BEST | split=test epoch=52 rank=3/3 b=15 t=3 var_idx=2 tp=0.777694 y_true=0.453799 y_pred=0.453780 diff=-0.000019 abs_err=0.000019
INFO | TOP_OK | split=test epoch=52 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.733190
INFO | TOP_OK | split=test epoch=52 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.652853
INFO | TOP_OK | split=test epoch=52 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.625555
INFO | TOP_ERR | split=test epoch=66 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.772402 diff=0.510186 abs_err=0.510186
INFO | TOP_ERR | split=test epoch=66 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.791770 diff=0.467539 abs_err=0.467539
INFO | TOP_ERR | split=test epoch=66 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.263470 diff=-0.406698 abs_err=0.406698
INFO | TOP_ERR | split=test epoch=66 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.327706 diff=-0.392455 abs_err=0.392455
INFO | TOP_ERR | split=test epoch=66 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.328078 diff=-0.364050 abs_err=0.364050
INFO | TOP_ERR | split=test epoch=66 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.565648 diff=-0.345654 abs_err=0.345654
INFO | TOP_ERR | split=test epoch=66 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.426368 diff=-0.321561 abs_err=0.321561
INFO | TOP_ERR | split=test epoch=66 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.488926 diff=-0.317234 abs_err=0.317234
INFO | TOP_ERR | split=test epoch=66 rank=9/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.433179 diff=-0.310588 abs_err=0.310588
INFO | TOP_ERR | split=test epoch=66 rank=10/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.433348 diff=-0.306387 abs_err=0.306387
INFO | TOP_BEST | split=test epoch=66 rank=1/3 b=50 t=19 var_idx=11 tp=0.904726 y_true=0.519765 y_pred=0.519768 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=66 rank=2/3 b=26 t=30 var_idx=4 tp=0.991998 y_true=0.535279 y_pred=0.535284 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=66 rank=3/3 b=53 t=25 var_idx=2 tp=0.949987 y_true=0.384832 y_pred=0.384817 diff=-0.000015 abs_err=0.000015
INFO | TOP_OK | split=test epoch=66 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.727690
INFO | TOP_OK | split=test epoch=66 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.641986
INFO | TOP_OK | split=test epoch=66 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.636355
INFO | TOP_ERR | split=test epoch=75 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.769067 diff=0.506851 abs_err=0.506851
INFO | TOP_ERR | split=test epoch=75 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.792580 diff=0.468349 abs_err=0.468349
INFO | TOP_ERR | split=test epoch=75 rank=3/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.327387 diff=-0.392774 abs_err=0.392774
INFO | TOP_ERR | split=test epoch=75 rank=4/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.279606 diff=-0.390562 abs_err=0.390562
INFO | TOP_ERR | split=test epoch=75 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.327815 diff=-0.364313 abs_err=0.364313
INFO | TOP_ERR | split=test epoch=75 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.562705 diff=-0.348597 abs_err=0.348597
INFO | TOP_ERR | split=test epoch=75 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.426667 diff=-0.321262 abs_err=0.321262
INFO | TOP_ERR | split=test epoch=75 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.490229 diff=-0.315931 abs_err=0.315931
INFO | TOP_ERR | split=test epoch=75 rank=9/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.629844 diff=-0.311568 abs_err=0.311568
INFO | TOP_ERR | split=test epoch=75 rank=10/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.362026 diff=-0.307642 abs_err=0.307642
INFO | TOP_BEST | split=test epoch=75 rank=1/3 b=43 t=0 var_idx=7 tp=0.755939 y_true=0.396998 y_pred=0.396998 diff=0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=75 rank=2/3 b=52 t=15 var_idx=0 tp=0.877719 y_true=0.606035 y_pred=0.606038 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=75 rank=3/3 b=17 t=17 var_idx=8 tp=0.878970 y_true=0.624162 y_pred=0.624155 diff=-0.000007 abs_err=0.000007
INFO | TOP_OK | split=test epoch=75 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.529620
INFO | TOP_OK | split=test epoch=75 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.739284
INFO | TOP_OK | split=test epoch=75 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.633311
INFO | TOP_ERR | split=test epoch=86 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.776954 diff=0.514738 abs_err=0.514738
INFO | TOP_ERR | split=test epoch=86 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.797054 diff=0.472823 abs_err=0.472823
INFO | TOP_ERR | split=test epoch=86 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.255571 diff=-0.414597 abs_err=0.414597
INFO | TOP_ERR | split=test epoch=86 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.324110 diff=-0.396052 abs_err=0.396052
INFO | TOP_ERR | split=test epoch=86 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.324619 diff=-0.367509 abs_err=0.367509
INFO | TOP_ERR | split=test epoch=86 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.560434 diff=-0.350868 abs_err=0.350868
INFO | TOP_ERR | split=test epoch=86 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.484158 diff=-0.322002 abs_err=0.322002
INFO | TOP_ERR | split=test epoch=86 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.429611 diff=-0.318317 abs_err=0.318317
INFO | TOP_ERR | split=test epoch=86 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.358882 diff=-0.310786 abs_err=0.310786
INFO | TOP_ERR | split=test epoch=86 rank=10/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.482172 diff=-0.309121 abs_err=0.309121
INFO | TOP_BEST | split=test epoch=86 rank=1/3 b=16 t=2 var_idx=4 tp=0.764191 y_true=0.414722 y_pred=0.414719 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=86 rank=2/3 b=22 t=1 var_idx=6 tp=0.762191 y_true=0.508602 y_pred=0.508607 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=86 rank=3/3 b=42 t=26 var_idx=10 tp=0.958490 y_true=0.390918 y_pred=0.390892 diff=-0.000026 abs_err=0.000026
INFO | TOP_OK | split=test epoch=86 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.739674
INFO | TOP_OK | split=test epoch=86 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.636430
INFO | TOP_OK | split=test epoch=86 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.635925
INFO | TOP_ERR | split=test epoch=104 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.784113 diff=0.521897 abs_err=0.521897
INFO | TOP_ERR | split=test epoch=104 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.801336 diff=0.477105 abs_err=0.477105
INFO | TOP_ERR | split=test epoch=104 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.270978 diff=-0.399190 abs_err=0.399190
INFO | TOP_ERR | split=test epoch=104 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.332014 diff=-0.388148 abs_err=0.388148
INFO | TOP_ERR | split=test epoch=104 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.333142 diff=-0.358986 abs_err=0.358986
INFO | TOP_ERR | split=test epoch=104 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.567569 diff=-0.343733 abs_err=0.343733
INFO | TOP_ERR | split=test epoch=104 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.493689 diff=-0.312471 abs_err=0.312471
INFO | TOP_ERR | split=test epoch=104 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.436651 diff=-0.311277 abs_err=0.311277
INFO | TOP_ERR | split=test epoch=104 rank=9/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.634635 diff=-0.306776 abs_err=0.306776
INFO | TOP_ERR | split=test epoch=104 rank=10/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.363457 diff=-0.306210 abs_err=0.306210
INFO | TOP_BEST | split=test epoch=104 rank=1/3 b=16 t=21 var_idx=9 tp=0.919480 y_true=0.524011 y_pred=0.524008 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=104 rank=2/3 b=45 t=6 var_idx=11 tp=0.803201 y_true=0.501915 y_pred=0.501908 diff=-0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=104 rank=3/3 b=18 t=2 var_idx=10 tp=0.770943 y_true=0.590154 y_pred=0.590176 diff=0.000021 abs_err=0.000021
INFO | TOP_OK | split=test epoch=104 rank=1/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=0.755550 y_pred=0.785839
INFO | TOP_OK | split=test epoch=104 rank=2/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.631777
INFO | TOP_OK | split=test epoch=104 rank=3/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=0.486860 y_pred=0.494794
INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.469164 diff=0.429525 abs_err=0.429525
INFO | TOP_ERR | split=test epoch=0 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.638247 diff=0.376031 abs_err=0.376031
INFO | TOP_ERR | split=test epoch=0 rank=3/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.566618 diff=-0.374794 abs_err=0.374794
INFO | TOP_ERR | split=test epoch=0 rank=4/10 b=4 t=15 var_idx=9 tp=0.892223 y_true=0.038542 y_pred=0.412487 diff=0.373945 abs_err=0.373945
INFO | TOP_ERR | split=test epoch=0 rank=5/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.073623 y_pred=0.440688 diff=0.367064 abs_err=0.367064
INFO | TOP_ERR | split=test epoch=0 rank=6/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.076939 y_pred=0.441843 diff=0.364903 abs_err=0.364903
INFO | TOP_ERR | split=test epoch=0 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.558805 diff=-0.352497 abs_err=0.352497
INFO | TOP_ERR | split=test epoch=0 rank=8/10 b=4 t=15 var_idx=11 tp=0.892223 y_true=0.927668 y_pred=0.591017 diff=-0.336651 abs_err=0.336651
INFO | TOP_ERR | split=test epoch=0 rank=9/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.412226 diff=-0.331541 abs_err=0.331541
INFO | TOP_ERR | split=test epoch=0 rank=10/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.411080 diff=-0.328654 abs_err=0.328654
INFO | TOP_BEST | split=test epoch=0 rank=1/3 b=8 t=12 var_idx=3 tp=0.844961 y_true=0.385239 y_pred=0.385248 diff=0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=0 rank=2/3 b=41 t=4 var_idx=2 tp=0.789697 y_true=0.497658 y_pred=0.497649 diff=-0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=0 rank=3/3 b=17 t=28 var_idx=9 tp=0.966992 y_true=0.510821 y_pred=0.510805 diff=-0.000016 abs_err=0.000016
INFO | TOP_OK | split=test epoch=0 rank=1/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=0.669886 y_pred=0.659858
INFO | TOP_OK | split=test epoch=0 rank=2/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=0.486860 y_pred=0.470677
INFO | TOP_OK | split=test epoch=0 rank=3/3 b=0 t=4 var_idx=9 tp=0.783946 y_true=0.627416 y_pred=0.650910
INFO | TOP_ERR | split=test epoch=1 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.783835 diff=0.521619 abs_err=0.521619
INFO | TOP_ERR | split=test epoch=1 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.768178 diff=0.443947 abs_err=0.443947
INFO | TOP_ERR | split=test epoch=1 rank=3/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.361858 diff=-0.381909 abs_err=0.381909
INFO | TOP_ERR | split=test epoch=1 rank=4/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.360702 diff=-0.379033 abs_err=0.379033
INFO | TOP_ERR | split=test epoch=1 rank=5/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.305393 diff=-0.364775 abs_err=0.364775
INFO | TOP_ERR | split=test epoch=1 rank=6/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.402143 diff=0.362504 abs_err=0.362504
INFO | TOP_ERR | split=test epoch=1 rank=7/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.365366 diff=-0.354795 abs_err=0.354795
INFO | TOP_ERR | split=test epoch=1 rank=8/10 b=1 t=6 var_idx=9 tp=0.804451 y_true=0.358579 y_pred=0.685777 diff=0.327199 abs_err=0.327199
INFO | TOP_ERR | split=test epoch=1 rank=9/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.366599 diff=-0.325529 abs_err=0.325529
INFO | TOP_ERR | split=test epoch=1 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.488896 diff=-0.317264 abs_err=0.317264
INFO | TOP_BEST | split=test epoch=1 rank=1/3 b=57 t=24 var_idx=11 tp=0.936484 y_true=0.621341 y_pred=0.621340 diff=-0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=1 rank=2/3 b=14 t=4 var_idx=4 tp=0.777694 y_true=0.494680 y_pred=0.494655 diff=-0.000025 abs_err=0.000025
INFO | TOP_BEST | split=test epoch=1 rank=3/3 b=61 t=21 var_idx=4 tp=0.916229 y_true=0.513624 y_pred=0.513564 diff=-0.000060 abs_err=0.000060
INFO | TOP_OK | split=test epoch=1 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.796977
INFO | TOP_OK | split=test epoch=1 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.676179
INFO | TOP_OK | split=test epoch=1 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=0.755550 y_pred=0.757343
INFO | TOP_ERR | split=test epoch=2 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.789625 diff=0.527409 abs_err=0.527409
INFO | TOP_ERR | split=test epoch=2 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.796257 diff=0.472026 abs_err=0.472026
INFO | TOP_ERR | split=test epoch=2 rank=3/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.365420 diff=-0.378348 abs_err=0.378348
INFO | TOP_ERR | split=test epoch=2 rank=4/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.364275 diff=-0.375460 abs_err=0.375460
INFO | TOP_ERR | split=test epoch=2 rank=5/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.346230 diff=-0.373931 abs_err=0.373931
INFO | TOP_ERR | split=test epoch=2 rank=6/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.310951 diff=-0.359217 abs_err=0.359217
