INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=2.629772 diff=2.416069 abs_err=2.416069
INFO | TOP_ERR | split=test epoch=38 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.848497 diff=-2.034084 abs_err=2.034084
INFO | TOP_ERR | split=test epoch=38 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.848584 diff=-1.882860 abs_err=1.882860
INFO | TOP_ERR | split=test epoch=38 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.255504 diff=-1.754342 abs_err=1.754342
INFO | TOP_ERR | split=test epoch=38 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.255502 diff=-1.732602 abs_err=1.732602
INFO | TOP_ERR | split=test epoch=38 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.835883 diff=-1.619347 abs_err=1.619347
INFO | TOP_ERR | split=test epoch=38 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.836053 diff=-1.604913 abs_err=1.604913
INFO | TOP_ERR | split=test epoch=38 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.780850 diff=1.567147 abs_err=1.567147
INFO | TOP_BEST | split=test epoch=38 rank=1/3 b=16 t=27 var_idx=7 tp=0.966992 y_true=2.302254 y_pred=2.302200 diff=-0.000054 abs_err=0.000054
INFO | TOP_BEST | split=test epoch=38 rank=2/3 b=37 t=5 var_idx=4 tp=0.809702 y_true=1.464804 y_pred=1.464875 diff=0.000071 abs_err=0.000071
INFO | TOP_BEST | split=test epoch=38 rank=3/3 b=38 t=26 var_idx=0 tp=0.971993 y_true=3.082737 y_pred=3.082822 diff=0.000085 abs_err=0.000085
INFO | TOP_OK | split=test epoch=38 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=2.029529
INFO | TOP_OK | split=test epoch=38 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=1.466366 y_pred=1.521495
INFO | TOP_OK | split=test epoch=38 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.050419
INFO | TOP_ERR | split=test epoch=42 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.674977 diff=2.996335 abs_err=2.996335
INFO | TOP_ERR | split=test epoch=42 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.247185 diff=2.833512 abs_err=2.833512
INFO | TOP_ERR | split=test epoch=42 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.421856 diff=-2.345633 abs_err=2.345633
INFO | TOP_ERR | split=test epoch=42 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.778070 diff=-2.104511 abs_err=2.104511
INFO | TOP_ERR | split=test epoch=42 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.778269 diff=-1.953175 abs_err=1.953175
INFO | TOP_ERR | split=test epoch=42 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.300783 diff=-1.709063 abs_err=1.709063
INFO | TOP_ERR | split=test epoch=42 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.300784 diff=-1.687320 abs_err=1.687320
INFO | TOP_ERR | split=test epoch=42 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.946700 diff=-1.508530 abs_err=1.508530
INFO | TOP_ERR | split=test epoch=42 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.946870 diff=-1.494095 abs_err=1.494095
INFO | TOP_ERR | split=test epoch=42 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.699463 diff=1.485760 abs_err=1.485760
INFO | TOP_BEST | split=test epoch=42 rank=1/3 b=35 t=26 var_idx=10 tp=0.978745 y_true=1.372072 y_pred=1.372060 diff=-0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=42 rank=2/3 b=33 t=6 var_idx=9 tp=0.802951 y_true=4.152265 y_pred=4.152227 diff=-0.000038 abs_err=0.000038
INFO | TOP_BEST | split=test epoch=42 rank=3/3 b=3 t=0 var_idx=1 tp=0.750438 y_true=1.713437 y_pred=1.713484 diff=0.000047 abs_err=0.000047
INFO | TOP_OK | split=test epoch=42 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=2.001188
INFO | TOP_OK | split=test epoch=42 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=1.466366 y_pred=1.531668
INFO | TOP_OK | split=test epoch=42 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.936383
INFO | TOP_ERR | split=test epoch=43 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.670378 diff=2.991735 abs_err=2.991735
INFO | TOP_ERR | split=test epoch=43 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.221631 diff=2.807957 abs_err=2.807957
INFO | TOP_ERR | split=test epoch=43 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.553854 diff=-2.213635 abs_err=2.213635
INFO | TOP_ERR | split=test epoch=43 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.828785 diff=-2.053796 abs_err=2.053796
INFO | TOP_ERR | split=test epoch=43 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.828883 diff=-1.902562 abs_err=1.902562
INFO | TOP_ERR | split=test epoch=43 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.305390 diff=-1.704456 abs_err=1.704456
INFO | TOP_ERR | split=test epoch=43 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.305385 diff=-1.682719 abs_err=1.682719
INFO | TOP_ERR | split=test epoch=43 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.762162 diff=1.548460 abs_err=1.548460
INFO | TOP_ERR | split=test epoch=43 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.969282 diff=-1.485948 abs_err=1.485948
INFO | TOP_ERR | split=test epoch=43 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.969454 diff=-1.471512 abs_err=1.471512
INFO | TOP_BEST | split=test epoch=43 rank=1/3 b=61 t=21 var_idx=4 tp=0.916229 y_true=1.792893 y_pred=1.792902 diff=0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=43 rank=2/3 b=56 t=18 var_idx=0 tp=0.902726 y_true=3.543759 y_pred=3.543727 diff=-0.000032 abs_err=0.000032
INFO | TOP_BEST | split=test epoch=43 rank=3/3 b=47 t=29 var_idx=5 tp=0.985746 y_true=0.183044 y_pred=0.182946 diff=-0.000098 abs_err=0.000098
INFO | TOP_OK | split=test epoch=43 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.219333
INFO | TOP_OK | split=test epoch=43 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.946388
INFO | TOP_OK | split=test epoch=43 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=1.466366 y_pred=1.475768
INFO | TOP_ERR | split=test epoch=44 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.659325 diff=2.980682 abs_err=2.980682
INFO | TOP_ERR | split=test epoch=44 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.108249 diff=2.694575 abs_err=2.694575
INFO | TOP_ERR | split=test epoch=44 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.404748 diff=-2.362741 abs_err=2.362741
INFO | TOP_ERR | split=test epoch=44 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.781063 diff=-2.101518 abs_err=2.101518
INFO | TOP_ERR | split=test epoch=44 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.781280 diff=-1.950165 abs_err=1.950165
INFO | TOP_ERR | split=test epoch=44 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.221434 diff=-1.788413 abs_err=1.788413
INFO | TOP_ERR | split=test epoch=44 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.221419 diff=-1.766685 abs_err=1.766685
INFO | TOP_ERR | split=test epoch=44 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.914204 diff=-1.541026 abs_err=1.541026
INFO | TOP_ERR | split=test epoch=44 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.914379 diff=-1.526587 abs_err=1.526587
INFO | TOP_ERR | split=test epoch=44 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.099346 diff=-1.471811 abs_err=1.471811
INFO | TOP_BEST | split=test epoch=44 rank=1/3 b=52 t=8 var_idx=5 tp=0.816954 y_true=0.152492 y_pred=0.152414 diff=-0.000078 abs_err=0.000078
INFO | TOP_BEST | split=test epoch=44 rank=2/3 b=26 t=12 var_idx=11 tp=0.849962 y_true=0.574788 y_pred=0.574868 diff=0.000080 abs_err=0.000080
INFO | TOP_BEST | split=test epoch=44 rank=3/3 b=44 t=9 var_idx=0 tp=0.823456 y_true=3.102545 y_pred=3.102459 diff=-0.000085 abs_err=0.000085
INFO | TOP_OK | split=test epoch=44 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.181724
INFO | TOP_OK | split=test epoch=44 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.913286
INFO | TOP_OK | split=test epoch=44 rank=3/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.831773
INFO | TOP_ERR | split=test epoch=55 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.655016 diff=2.976374 abs_err=2.976374
INFO | TOP_ERR | split=test epoch=55 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.142534 diff=2.728861 abs_err=2.728861
INFO | TOP_ERR | split=test epoch=55 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.533462 diff=-2.234027 abs_err=2.234027
INFO | TOP_ERR | split=test epoch=55 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.815071 diff=-2.067510 abs_err=2.067510
INFO | TOP_ERR | split=test epoch=55 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.815175 diff=-1.916269 abs_err=1.916269
INFO | TOP_ERR | split=test epoch=55 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.446418 diff=-1.563428 abs_err=1.563428
INFO | TOP_ERR | split=test epoch=55 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.446443 diff=-1.541661 abs_err=1.541661
INFO | TOP_ERR | split=test epoch=55 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.918203 diff=-1.537027 abs_err=1.537027
INFO | TOP_ERR | split=test epoch=55 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.918421 diff=-1.522545 abs_err=1.522545
INFO | TOP_ERR | split=test epoch=55 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.706932 diff=1.493230 abs_err=1.493230
INFO | TOP_BEST | split=test epoch=55 rank=1/3 b=21 t=16 var_idx=3 tp=0.890473 y_true=3.012631 y_pred=3.012645 diff=0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=55 rank=2/3 b=22 t=27 var_idx=5 tp=0.964991 y_true=0.366785 y_pred=0.366800 diff=0.000015 abs_err=0.000015
INFO | TOP_BEST | split=test epoch=55 rank=3/3 b=29 t=12 var_idx=7 tp=0.850213 y_true=1.762074 y_pred=1.762095 diff=0.000021 abs_err=0.000021
INFO | TOP_OK | split=test epoch=55 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.037415
INFO | TOP_OK | split=test epoch=55 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=2.020197
INFO | TOP_OK | split=test epoch=55 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.599895
INFO | TOP_ERR | split=test epoch=60 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.695954 diff=3.017312 abs_err=3.017312
INFO | TOP_ERR | split=test epoch=60 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.139939 diff=2.726265 abs_err=2.726265
INFO | TOP_ERR | split=test epoch=60 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.480564 diff=-2.286925 abs_err=2.286925
INFO | TOP_ERR | split=test epoch=60 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.850185 diff=-2.032396 abs_err=2.032396
INFO | TOP_ERR | split=test epoch=60 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.850311 diff=-1.881134 abs_err=1.881134
INFO | TOP_ERR | split=test epoch=60 rank=6/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.933312 diff=-1.521918 abs_err=1.521918
INFO | TOP_ERR | split=test epoch=60 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.055525 diff=-1.515632 abs_err=1.515632
INFO | TOP_ERR | split=test epoch=60 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.723725 diff=1.510023 abs_err=1.510023
INFO | TOP_ERR | split=test epoch=60 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.933341 diff=-1.507625 abs_err=1.507625
INFO | TOP_ERR | split=test epoch=60 rank=10/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.517258 diff=-1.492589 abs_err=1.492589
INFO | TOP_BEST | split=test epoch=60 rank=1/3 b=21 t=24 var_idx=10 tp=0.964991 y_true=2.036298 y_pred=2.036279 diff=-0.000019 abs_err=0.000019
INFO | TOP_BEST | split=test epoch=60 rank=2/3 b=49 t=2 var_idx=8 tp=0.769442 y_true=0.430875 y_pred=0.430939 diff=0.000064 abs_err=0.000064
INFO | TOP_BEST | split=test epoch=60 rank=3/3 b=50 t=27 var_idx=4 tp=0.965491 y_true=2.142063 y_pred=2.141990 diff=-0.000073 abs_err=0.000073
INFO | TOP_OK | split=test epoch=60 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=3.915812
INFO | TOP_OK | split=test epoch=60 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.970323
INFO | TOP_OK | split=test epoch=60 rank=3/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.830010
INFO | TOP_ERR | split=test epoch=70 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.679111 diff=3.000469 abs_err=3.000469
INFO | TOP_ERR | split=test epoch=70 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.195120 diff=2.781446 abs_err=2.781446
INFO | TOP_ERR | split=test epoch=70 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.386033 diff=-2.381456 abs_err=2.381456
INFO | TOP_ERR | split=test epoch=70 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.749843 diff=-2.132738 abs_err=2.132738
INFO | TOP_ERR | split=test epoch=70 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.750116 diff=-1.981328 abs_err=1.981328
INFO | TOP_ERR | split=test epoch=70 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.435488 diff=-1.574358 abs_err=1.574358
INFO | TOP_ERR | split=test epoch=70 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.435209 diff=-1.552895 abs_err=1.552895
INFO | TOP_ERR | split=test epoch=70 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.062311 diff=-1.508846 abs_err=1.508846
INFO | TOP_ERR | split=test epoch=70 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.961563 diff=-1.493667 abs_err=1.493667
INFO | TOP_ERR | split=test epoch=70 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.961620 diff=-1.479346 abs_err=1.479346
INFO | TOP_BEST | split=test epoch=70 rank=1/3 b=7 t=16 var_idx=3 tp=0.878720 y_true=1.405079 y_pred=1.405174 diff=0.000095 abs_err=0.000095
INFO | TOP_BEST | split=test epoch=70 rank=2/3 b=19 t=24 var_idx=11 tp=0.951238 y_true=0.563445 y_pred=0.563330 diff=-0.000114 abs_err=0.000114
INFO | TOP_BEST | split=test epoch=70 rank=3/3 b=25 t=3 var_idx=11 tp=0.775694 y_true=0.620526 y_pred=0.620364 diff=-0.000162 abs_err=0.000162
INFO | TOP_OK | split=test epoch=70 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.959048
INFO | TOP_OK | split=test epoch=70 rank=2/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.853809
INFO | TOP_OK | split=test epoch=70 rank=3/3 b=0 t=4 var_idx=10 tp=0.783946 y_true=1.895957 y_pred=1.809326
INFO | TOP_ERR | split=test epoch=74 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.668327 diff=2.989684 abs_err=2.989684
INFO | TOP_ERR | split=test epoch=74 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.229495 diff=2.815821 abs_err=2.815821
INFO | TOP_ERR | split=test epoch=74 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.482190 diff=-2.285299 abs_err=2.285299
INFO | TOP_ERR | split=test epoch=74 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.766211 diff=-2.116370 abs_err=2.116370
INFO | TOP_ERR | split=test epoch=74 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.766515 diff=-1.964929 abs_err=1.964929
INFO | TOP_ERR | split=test epoch=74 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.453895 diff=-1.555951 abs_err=1.555951
INFO | TOP_ERR | split=test epoch=74 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.453537 diff=-1.534568 abs_err=1.534568
INFO | TOP_ERR | split=test epoch=74 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.071215 diff=-1.499942 abs_err=1.499942
INFO | TOP_ERR | split=test epoch=74 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.979725 diff=-1.475505 abs_err=1.475505
INFO | TOP_ERR | split=test epoch=74 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.979483 diff=-1.461482 abs_err=1.461482
INFO | TOP_BEST | split=test epoch=74 rank=1/3 b=46 t=0 var_idx=1 tp=0.755939 y_true=1.487486 y_pred=1.487484 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=74 rank=2/3 b=5 t=10 var_idx=6 tp=0.851713 y_true=1.104852 y_pred=1.104888 diff=0.000036 abs_err=0.000036
INFO | TOP_BEST | split=test epoch=74 rank=3/3 b=38 t=20 var_idx=1 tp=0.917979 y_true=1.388685 y_pred=1.388615 diff=-0.000070 abs_err=0.000070
INFO | TOP_OK | split=test epoch=74 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=3.928376
INFO | TOP_OK | split=test epoch=74 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=1.466366 y_pred=1.410398
INFO | TOP_OK | split=test epoch=74 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.620458
INFO | TOP_ERR | split=test epoch=85 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.685719 diff=3.007076 abs_err=3.007076
INFO | TOP_ERR | split=test epoch=85 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.150419 diff=2.736746 abs_err=2.736746
INFO | TOP_ERR | split=test epoch=85 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.455427 diff=-2.312063 abs_err=2.312063
INFO | TOP_ERR | split=test epoch=85 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.734977 diff=-2.147604 abs_err=2.147604
INFO | TOP_ERR | split=test epoch=85 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.735113 diff=-1.996331 abs_err=1.996331
INFO | TOP_ERR | split=test epoch=85 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.375894 diff=-1.633953 abs_err=1.633953
INFO | TOP_ERR | split=test epoch=85 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.375569 diff=-1.612535 abs_err=1.612535
INFO | TOP_ERR | split=test epoch=85 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.047860 diff=-1.523297 abs_err=1.523297
INFO | TOP_ERR | split=test epoch=85 rank=9/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=3.103877 y_pred=1.665472 diff=-1.438405 abs_err=1.438405
INFO | TOP_ERR | split=test epoch=85 rank=10/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=3.037803 y_pred=1.612693 diff=-1.425110 abs_err=1.425110
INFO | TOP_BEST | split=test epoch=85 rank=1/3 b=25 t=2 var_idx=8 tp=0.768942 y_true=0.806402 y_pred=0.806400 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=85 rank=2/3 b=43 t=0 var_idx=7 tp=0.755939 y_true=1.281155 y_pred=1.281259 diff=0.000103 abs_err=0.000103
INFO | TOP_BEST | split=test epoch=85 rank=3/3 b=5 t=0 var_idx=9 tp=0.750438 y_true=1.179514 y_pred=1.179382 diff=-0.000132 abs_err=0.000132
INFO | TOP_OK | split=test epoch=85 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=3.976490
INFO | TOP_OK | split=test epoch=85 rank=2/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.352475 y_pred=0.350207
INFO | TOP_OK | split=test epoch=85 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.580470
INFO | TOP_ERR | split=test epoch=88 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.657300 diff=2.978658 abs_err=2.978658
INFO | TOP_ERR | split=test epoch=88 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.197827 diff=2.784153 abs_err=2.784153
INFO | TOP_ERR | split=test epoch=88 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.507632 diff=-2.259857 abs_err=2.259857
INFO | TOP_ERR | split=test epoch=88 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.749483 diff=-2.133098 abs_err=2.133098
INFO | TOP_ERR | split=test epoch=88 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.749920 diff=-1.981524 abs_err=1.981524
INFO | TOP_ERR | split=test epoch=88 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.489789 diff=-1.520057 abs_err=1.520057
INFO | TOP_ERR | split=test epoch=88 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.060470 diff=-1.510687 abs_err=1.510687
INFO | TOP_ERR | split=test epoch=88 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.489443 diff=-1.498661 abs_err=1.498661
INFO | TOP_ERR | split=test epoch=88 rank=9/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=3.103877 y_pred=1.680548 diff=-1.423329 abs_err=1.423329
INFO | TOP_ERR | split=test epoch=88 rank=10/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=3.035156 diff=-1.420074 abs_err=1.420074
INFO | TOP_BEST | split=test epoch=88 rank=1/3 b=20 t=24 var_idx=9 tp=0.944486 y_true=2.752680 y_pred=2.752673 diff=-0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=88 rank=2/3 b=20 t=0 var_idx=9 tp=0.755439 y_true=2.753344 y_pred=2.753391 diff=0.000048 abs_err=0.000048
INFO | TOP_BEST | split=test epoch=88 rank=3/3 b=22 t=15 var_idx=8 tp=0.870218 y_true=0.893575 y_pred=0.893743 diff=0.000168 abs_err=0.000168
INFO | TOP_OK | split=test epoch=88 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.043012
INFO | TOP_OK | split=test epoch=88 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.890249
INFO | TOP_OK | split=test epoch=88 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.589262
INFO | TOP_ERR | split=test epoch=90 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.584732 diff=2.906089 abs_err=2.906089
INFO | TOP_ERR | split=test epoch=90 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.116354 diff=2.702680 abs_err=2.702680
INFO | TOP_ERR | split=test epoch=90 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.436722 diff=-2.330767 abs_err=2.330767
INFO | TOP_ERR | split=test epoch=90 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.772091 diff=-2.110490 abs_err=2.110490
INFO | TOP_ERR | split=test epoch=90 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.772331 diff=-1.959113 abs_err=1.959113
INFO | TOP_ERR | split=test epoch=90 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.016655 diff=-1.554502 abs_err=1.554502
