INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.487784 diff=0.448145 abs_err=0.448145
INFO | TOP_ERR | split=test epoch=28 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.339477 diff=-0.380684 abs_err=0.380684
INFO | TOP_ERR | split=test epoch=28 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.339492 diff=-0.352636 abs_err=0.352636
INFO | TOP_ERR | split=test epoch=28 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.398365 diff=-0.345402 abs_err=0.345402
INFO | TOP_ERR | split=test epoch=28 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.398366 diff=-0.341368 abs_err=0.341368
INFO | TOP_ERR | split=test epoch=28 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.910686 y_pred=0.578363 diff=-0.332323 abs_err=0.332323
INFO | TOP_ERR | split=test epoch=28 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.429485 diff=-0.324904 abs_err=0.324904
INFO | TOP_ERR | split=test epoch=28 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.804813 y_pred=0.480234 diff=-0.324579 abs_err=0.324579
INFO | TOP_BEST | split=test epoch=28 rank=1/3 b=27 t=1 var_idx=11 tp=0.762191 y_true=0.555186 y_pred=0.555194 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=28 rank=2/3 b=45 t=12 var_idx=6 tp=0.850463 y_true=0.801569 y_pred=0.801583 diff=0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=28 rank=3/3 b=53 t=5 var_idx=6 tp=0.796699 y_true=0.716186 y_pred=0.716211 diff=0.000025 abs_err=0.000025
INFO | TOP_OK | split=test epoch=28 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.724695
INFO | TOP_OK | split=test epoch=28 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.548610 y_pred=0.529431
INFO | TOP_OK | split=test epoch=28 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.734706
INFO | TOP_ERR | split=test epoch=34 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.783888 diff=0.521672 abs_err=0.521672
INFO | TOP_ERR | split=test epoch=34 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.817008 diff=0.492777 abs_err=0.492777
INFO | TOP_ERR | split=test epoch=34 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.269197 diff=-0.400971 abs_err=0.400971
INFO | TOP_ERR | split=test epoch=34 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.343413 diff=-0.376749 abs_err=0.376749
INFO | TOP_ERR | split=test epoch=34 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.343431 diff=-0.348696 abs_err=0.348696
INFO | TOP_ERR | split=test epoch=34 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.910686 y_pred=0.577902 diff=-0.332783 abs_err=0.332783
INFO | TOP_ERR | split=test epoch=34 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.414362 diff=-0.329406 abs_err=0.329406
INFO | TOP_ERR | split=test epoch=34 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.427963 diff=-0.326425 abs_err=0.326425
INFO | TOP_ERR | split=test epoch=34 rank=9/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.414363 diff=-0.325372 abs_err=0.325372
INFO | TOP_ERR | split=test epoch=34 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.804813 y_pred=0.479847 diff=-0.324966 abs_err=0.324966
INFO | TOP_BEST | split=test epoch=34 rank=1/3 b=23 t=6 var_idx=10 tp=0.816204 y_true=0.567508 y_pred=0.567509 diff=0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=34 rank=2/3 b=62 t=3 var_idx=3 tp=0.774444 y_true=0.371312 y_pred=0.371315 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=34 rank=3/3 b=12 t=29 var_idx=3 tp=0.980245 y_true=0.468228 y_pred=0.468214 diff=-0.000014 abs_err=0.000014
INFO | TOP_OK | split=test epoch=34 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.732629
INFO | TOP_OK | split=test epoch=34 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.548610 y_pred=0.534087
INFO | TOP_OK | split=test epoch=34 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.744470
INFO | TOP_ERR | split=test epoch=46 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.766595 diff=0.504379 abs_err=0.504379
INFO | TOP_ERR | split=test epoch=46 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.816974 diff=0.492743 abs_err=0.492743
INFO | TOP_ERR | split=test epoch=46 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.256428 diff=-0.413740 abs_err=0.413740
INFO | TOP_ERR | split=test epoch=46 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.323312 diff=-0.396849 abs_err=0.396849
INFO | TOP_ERR | split=test epoch=46 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.323374 diff=-0.368754 abs_err=0.368754
INFO | TOP_ERR | split=test epoch=46 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.401101 diff=-0.342666 abs_err=0.342666
INFO | TOP_ERR | split=test epoch=46 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.910686 y_pred=0.569824 diff=-0.340862 abs_err=0.340862
INFO | TOP_ERR | split=test epoch=46 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.401069 diff=-0.338665 abs_err=0.338665
INFO | TOP_ERR | split=test epoch=46 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.422228 diff=-0.332160 abs_err=0.332160
INFO | TOP_ERR | split=test epoch=46 rank=10/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.675452 y_pred=0.346071 diff=-0.329381 abs_err=0.329381
INFO | TOP_BEST | split=test epoch=46 rank=1/3 b=47 t=26 var_idx=3 tp=0.958740 y_true=0.659273 y_pred=0.659286 diff=0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=46 rank=2/3 b=12 t=7 var_idx=9 tp=0.811453 y_true=0.523625 y_pred=0.523644 diff=0.000019 abs_err=0.000019
INFO | TOP_BEST | split=test epoch=46 rank=3/3 b=38 t=7 var_idx=1 tp=0.809702 y_true=0.357651 y_pred=0.357673 diff=0.000022 abs_err=0.000022
INFO | TOP_OK | split=test epoch=46 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.740441
INFO | TOP_OK | split=test epoch=46 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.548610 y_pred=0.528592
INFO | TOP_OK | split=test epoch=46 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.728358
INFO | TOP_ERR | split=test epoch=49 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.781407 diff=0.519191 abs_err=0.519191
INFO | TOP_ERR | split=test epoch=49 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.813258 diff=0.489027 abs_err=0.489027
INFO | TOP_ERR | split=test epoch=49 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.259064 diff=-0.411104 abs_err=0.411104
INFO | TOP_ERR | split=test epoch=49 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.332015 diff=-0.388147 abs_err=0.388147
INFO | TOP_ERR | split=test epoch=49 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.332036 diff=-0.360092 abs_err=0.360092
INFO | TOP_ERR | split=test epoch=49 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.910686 y_pred=0.575204 diff=-0.335481 abs_err=0.335481
INFO | TOP_ERR | split=test epoch=49 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.420411 diff=-0.323356 abs_err=0.323356
INFO | TOP_ERR | split=test epoch=49 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.431499 diff=-0.322890 abs_err=0.322890
INFO | TOP_ERR | split=test epoch=49 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.789842 y_pred=0.468464 diff=-0.321379 abs_err=0.321379
INFO | TOP_ERR | split=test epoch=49 rank=10/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.420403 diff=-0.319332 abs_err=0.319332
INFO | TOP_BEST | split=test epoch=49 rank=1/3 b=63 t=16 var_idx=11 tp=0.895974 y_true=0.525325 y_pred=0.525334 diff=0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=49 rank=2/3 b=53 t=25 var_idx=2 tp=0.949987 y_true=0.388156 y_pred=0.388180 diff=0.000024 abs_err=0.000024
INFO | TOP_BEST | split=test epoch=49 rank=3/3 b=3 t=1 var_idx=7 tp=0.757189 y_true=0.506595 y_pred=0.506563 diff=-0.000032 abs_err=0.000032
INFO | TOP_OK | split=test epoch=49 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.733141
INFO | TOP_OK | split=test epoch=49 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.548610 y_pred=0.541113
INFO | TOP_OK | split=test epoch=49 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.731475
INFO | TOP_ERR | split=test epoch=51 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.782646 diff=0.520431 abs_err=0.520431
INFO | TOP_ERR | split=test epoch=51 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.820463 diff=0.496232 abs_err=0.496232
INFO | TOP_ERR | split=test epoch=51 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.261999 diff=-0.408169 abs_err=0.408169
INFO | TOP_ERR | split=test epoch=51 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.330370 diff=-0.389792 abs_err=0.389792
INFO | TOP_ERR | split=test epoch=51 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.330476 diff=-0.361652 abs_err=0.361652
INFO | TOP_ERR | split=test epoch=51 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.910686 y_pred=0.575274 diff=-0.335412 abs_err=0.335412
INFO | TOP_ERR | split=test epoch=51 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.428502 diff=-0.325887 abs_err=0.325887
INFO | TOP_ERR | split=test epoch=51 rank=8/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.675452 y_pred=0.354193 diff=-0.321259 abs_err=0.321259
INFO | TOP_ERR | split=test epoch=51 rank=9/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.422511 diff=-0.321256 abs_err=0.321256
INFO | TOP_ERR | split=test epoch=51 rank=10/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.789842 y_pred=0.469574 diff=-0.320268 abs_err=0.320268
INFO | TOP_BEST | split=test epoch=51 rank=1/3 b=46 t=0 var_idx=2 tp=0.755939 y_true=0.434671 y_pred=0.434669 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=51 rank=2/3 b=11 t=0 var_idx=0 tp=0.750438 y_true=0.510927 y_pred=0.510920 diff=-0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=51 rank=3/3 b=8 t=1 var_idx=9 tp=0.757189 y_true=0.271264 y_pred=0.271272 diff=0.000008 abs_err=0.000008
INFO | TOP_OK | split=test epoch=51 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.736132
INFO | TOP_OK | split=test epoch=51 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.548610 y_pred=0.528933
INFO | TOP_OK | split=test epoch=51 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.737192
INFO | TOP_ERR | split=test epoch=55 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.755653 diff=0.493437 abs_err=0.493437
INFO | TOP_ERR | split=test epoch=55 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.813884 diff=0.489653 abs_err=0.489653
INFO | TOP_ERR | split=test epoch=55 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.259974 diff=-0.410194 abs_err=0.410194
INFO | TOP_ERR | split=test epoch=55 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.338946 diff=-0.381216 abs_err=0.381216
INFO | TOP_ERR | split=test epoch=55 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.339018 diff=-0.353110 abs_err=0.353110
INFO | TOP_ERR | split=test epoch=55 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.910686 y_pred=0.568134 diff=-0.342552 abs_err=0.342552
INFO | TOP_ERR | split=test epoch=55 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.429081 diff=-0.325308 abs_err=0.325308
INFO | TOP_ERR | split=test epoch=55 rank=8/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.789842 y_pred=0.469742 diff=-0.320100 abs_err=0.320100
INFO | TOP_ERR | split=test epoch=55 rank=9/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.804813 y_pred=0.484974 diff=-0.319839 abs_err=0.319839
INFO | TOP_ERR | split=test epoch=55 rank=10/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.427188 diff=-0.316579 abs_err=0.316579
INFO | TOP_BEST | split=test epoch=55 rank=1/3 b=13 t=25 var_idx=6 tp=0.959990 y_true=0.506998 y_pred=0.507002 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=55 rank=2/3 b=1 t=27 var_idx=10 tp=0.966492 y_true=0.479428 y_pred=0.479419 diff=-0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=55 rank=3/3 b=6 t=2 var_idx=8 tp=0.763941 y_true=0.768468 y_pred=0.768481 diff=0.000013 abs_err=0.000013
INFO | TOP_OK | split=test epoch=55 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.708989
INFO | TOP_OK | split=test epoch=55 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.548610 y_pred=0.525997
INFO | TOP_OK | split=test epoch=55 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662608 y_pred=0.632281
INFO | TOP_ERR | split=test epoch=58 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.778042 diff=0.515826 abs_err=0.515826
INFO | TOP_ERR | split=test epoch=58 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.827436 diff=0.503205 abs_err=0.503205
INFO | TOP_ERR | split=test epoch=58 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.274882 diff=-0.395286 abs_err=0.395286
INFO | TOP_ERR | split=test epoch=58 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.336035 diff=-0.384126 abs_err=0.384126
INFO | TOP_ERR | split=test epoch=58 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.336163 diff=-0.355965 abs_err=0.355965
INFO | TOP_ERR | split=test epoch=58 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.910686 y_pred=0.578567 diff=-0.332119 abs_err=0.332119
INFO | TOP_ERR | split=test epoch=58 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.427223 diff=-0.327166 abs_err=0.327166
INFO | TOP_ERR | split=test epoch=58 rank=8/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.789842 y_pred=0.470920 diff=-0.318922 abs_err=0.318922
INFO | TOP_ERR | split=test epoch=58 rank=9/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.804813 y_pred=0.489410 diff=-0.315402 abs_err=0.315402
INFO | TOP_ERR | split=test epoch=58 rank=10/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.429877 diff=-0.313890 abs_err=0.313890
INFO | TOP_BEST | split=test epoch=58 rank=1/3 b=23 t=1 var_idx=5 tp=0.768942 y_true=0.607515 y_pred=0.607511 diff=-0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=58 rank=2/3 b=20 t=17 var_idx=10 tp=0.890473 y_true=0.573704 y_pred=0.573718 diff=0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=58 rank=3/3 b=46 t=18 var_idx=0 tp=0.917979 y_true=0.527987 y_pred=0.527971 diff=-0.000015 abs_err=0.000015
INFO | TOP_OK | split=test epoch=58 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.722046
INFO | TOP_OK | split=test epoch=58 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.548610 y_pred=0.528080
INFO | TOP_OK | split=test epoch=58 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.733957
INFO | TOP_ERR | split=test epoch=64 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.762417 diff=0.500202 abs_err=0.500202
INFO | TOP_ERR | split=test epoch=64 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.802613 diff=0.478382 abs_err=0.478382
INFO | TOP_ERR | split=test epoch=64 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.260595 diff=-0.409573 abs_err=0.409573
INFO | TOP_ERR | split=test epoch=64 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.325995 diff=-0.394166 abs_err=0.394166
INFO | TOP_ERR | split=test epoch=64 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.326165 diff=-0.365962 abs_err=0.365962
INFO | TOP_ERR | split=test epoch=64 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.910686 y_pred=0.575732 diff=-0.334954 abs_err=0.334954
INFO | TOP_ERR | split=test epoch=64 rank=7/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.675452 y_pred=0.342502 diff=-0.332950 abs_err=0.332950
INFO | TOP_ERR | split=test epoch=64 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.424390 diff=-0.329998 abs_err=0.329998
INFO | TOP_ERR | split=test epoch=64 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.789842 y_pred=0.460925 diff=-0.328917 abs_err=0.328917
INFO | TOP_ERR | split=test epoch=64 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.804813 y_pred=0.486883 diff=-0.317930 abs_err=0.317930
INFO | TOP_BEST | split=test epoch=64 rank=1/3 b=52 t=19 var_idx=0 tp=0.904726 y_true=0.618050 y_pred=0.618046 diff=-0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=64 rank=2/3 b=43 t=19 var_idx=3 tp=0.904476 y_true=0.632895 y_pred=0.632900 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=64 rank=3/3 b=12 t=19 var_idx=4 tp=0.899225 y_true=0.537947 y_pred=0.537940 diff=-0.000007 abs_err=0.000007
INFO | TOP_OK | split=test epoch=64 rank=1/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.724060
INFO | TOP_OK | split=test epoch=64 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662608 y_pred=0.642133
INFO | TOP_OK | split=test epoch=64 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608841 y_pred=0.597517
INFO | TOP_ERR | split=test epoch=83 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.763724 diff=0.501508 abs_err=0.501508
INFO | TOP_ERR | split=test epoch=83 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.793594 diff=0.469363 abs_err=0.469363
INFO | TOP_ERR | split=test epoch=83 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.245257 diff=-0.424911 abs_err=0.424911
INFO | TOP_ERR | split=test epoch=83 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.330378 diff=-0.389784 abs_err=0.389784
INFO | TOP_ERR | split=test epoch=83 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.330496 diff=-0.361632 abs_err=0.361632
INFO | TOP_ERR | split=test epoch=83 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.910686 y_pred=0.566845 diff=-0.343841 abs_err=0.343841
INFO | TOP_ERR | split=test epoch=83 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.789842 y_pred=0.455875 diff=-0.333967 abs_err=0.333967
INFO | TOP_ERR | split=test epoch=83 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.804813 y_pred=0.477884 diff=-0.326929 abs_err=0.326929
INFO | TOP_ERR | split=test epoch=83 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.429969 diff=-0.324419 abs_err=0.324419
INFO | TOP_ERR | split=test epoch=83 rank=10/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941588 y_pred=0.618266 diff=-0.323321 abs_err=0.323321
INFO | TOP_BEST | split=test epoch=83 rank=1/3 b=54 t=3 var_idx=0 tp=0.780945 y_true=0.611750 y_pred=0.611751 diff=0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=83 rank=2/3 b=22 t=5 var_idx=9 tp=0.795949 y_true=0.510336 y_pred=0.510335 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=83 rank=3/3 b=21 t=18 var_idx=7 tp=0.903976 y_true=0.646622 y_pred=0.646626 diff=0.000004 abs_err=0.000004
INFO | TOP_OK | split=test epoch=83 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.548610 y_pred=0.551416
INFO | TOP_OK | split=test epoch=83 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.736895
INFO | TOP_OK | split=test epoch=83 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662608 y_pred=0.636287
INFO | TOP_ERR | split=test epoch=89 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.769335 diff=0.507119 abs_err=0.507119
INFO | TOP_ERR | split=test epoch=89 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.812873 diff=0.488642 abs_err=0.488642
INFO | TOP_ERR | split=test epoch=89 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.269728 diff=-0.400440 abs_err=0.400440
INFO | TOP_ERR | split=test epoch=89 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.328775 diff=-0.391386 abs_err=0.391386
INFO | TOP_ERR | split=test epoch=89 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.329057 diff=-0.363071 abs_err=0.363071
INFO | TOP_ERR | split=test epoch=89 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.910686 y_pred=0.576124 diff=-0.334562 abs_err=0.334562
INFO | TOP_ERR | split=test epoch=89 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.789842 y_pred=0.467475 diff=-0.322367 abs_err=0.322367
INFO | TOP_ERR | split=test epoch=89 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.804813 y_pred=0.485687 diff=-0.319126 abs_err=0.319126
INFO | TOP_ERR | split=test epoch=89 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.436018 diff=-0.318371 abs_err=0.318371
INFO | TOP_ERR | split=test epoch=89 rank=10/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941588 y_pred=0.634342 diff=-0.307246 abs_err=0.307246
INFO | TOP_BEST | split=test epoch=89 rank=1/3 b=19 t=18 var_idx=11 tp=0.897224 y_true=0.553001 y_pred=0.553002 diff=0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=89 rank=2/3 b=39 t=10 var_idx=10 tp=0.843711 y_true=0.423391 y_pred=0.423384 diff=-0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=89 rank=3/3 b=21 t=27 var_idx=9 tp=0.991998 y_true=0.512358 y_pred=0.512349 diff=-0.000009 abs_err=0.000009
INFO | TOP_OK | split=test epoch=89 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.548610 y_pred=0.540076
INFO | TOP_OK | split=test epoch=89 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.732326
INFO | TOP_OK | split=test epoch=89 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662608 y_pred=0.645809
INFO | TOP_ERR | split=test epoch=98 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.757637 diff=0.495421 abs_err=0.495421
INFO | TOP_ERR | split=test epoch=98 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.802508 diff=0.478277 abs_err=0.478277
INFO | TOP_ERR | split=test epoch=98 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.265912 diff=-0.404256 abs_err=0.404256
INFO | TOP_ERR | split=test epoch=98 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.320960 diff=-0.399201 abs_err=0.399201
INFO | TOP_ERR | split=test epoch=98 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.321103 diff=-0.371025 abs_err=0.371025
INFO | TOP_ERR | split=test epoch=98 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.910686 y_pred=0.566139 diff=-0.344547 abs_err=0.344547
