INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=2.655437 diff=2.441735 abs_err=2.441735
INFO | TOP_ERR | split=test epoch=33 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.792989 diff=-2.089592 abs_err=2.089592
INFO | TOP_ERR | split=test epoch=33 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.793054 diff=-1.938390 abs_err=1.938390
INFO | TOP_ERR | split=test epoch=33 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.154343 diff=-1.855503 abs_err=1.855503
INFO | TOP_ERR | split=test epoch=33 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.154566 diff=-1.833539 abs_err=1.833539
INFO | TOP_ERR | split=test epoch=33 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.794307 diff=-1.660923 abs_err=1.660923
INFO | TOP_ERR | split=test epoch=33 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.794598 diff=-1.646368 abs_err=1.646368
INFO | TOP_ERR | split=test epoch=33 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.742674 diff=1.528971 abs_err=1.528971
INFO | TOP_BEST | split=test epoch=33 rank=1/3 b=22 t=19 var_idx=9 tp=0.903976 y_true=2.730056 y_pred=2.730128 diff=0.000072 abs_err=0.000072
INFO | TOP_BEST | split=test epoch=33 rank=2/3 b=19 t=19 var_idx=1 tp=0.910728 y_true=1.384978 y_pred=1.385091 diff=0.000112 abs_err=0.000112
INFO | TOP_BEST | split=test epoch=33 rank=3/3 b=15 t=3 var_idx=1 tp=0.777694 y_true=1.319336 y_pred=1.319221 diff=-0.000116 abs_err=0.000116
INFO | TOP_OK | split=test epoch=33 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.246441
INFO | TOP_OK | split=test epoch=33 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.930958
INFO | TOP_OK | split=test epoch=33 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.013720
INFO | TOP_ERR | split=test epoch=34 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.624580 diff=2.945937 abs_err=2.945937
INFO | TOP_ERR | split=test epoch=34 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.251729 diff=2.838056 abs_err=2.838056
INFO | TOP_ERR | split=test epoch=34 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.499645 diff=-2.267844 abs_err=2.267844
INFO | TOP_ERR | split=test epoch=34 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.821558 diff=-2.061023 abs_err=2.061023
INFO | TOP_ERR | split=test epoch=34 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.821629 diff=-1.909815 abs_err=1.909815
INFO | TOP_ERR | split=test epoch=34 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.174392 diff=-1.835455 abs_err=1.835455
INFO | TOP_ERR | split=test epoch=34 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.174604 diff=-1.813501 abs_err=1.813501
INFO | TOP_ERR | split=test epoch=34 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.805633 diff=-1.649597 abs_err=1.649597
INFO | TOP_ERR | split=test epoch=34 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.805911 diff=-1.635055 abs_err=1.635055
INFO | TOP_ERR | split=test epoch=34 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.773490 diff=1.559788 abs_err=1.559788
INFO | TOP_BEST | split=test epoch=34 rank=1/3 b=40 t=8 var_idx=1 tp=0.823456 y_true=1.457159 y_pred=1.457166 diff=0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=34 rank=2/3 b=17 t=10 var_idx=7 tp=0.824956 y_true=2.276220 y_pred=2.276197 diff=-0.000023 abs_err=0.000023
INFO | TOP_BEST | split=test epoch=34 rank=3/3 b=41 t=24 var_idx=4 tp=0.944986 y_true=1.810631 y_pred=1.810544 diff=-0.000088 abs_err=0.000088
INFO | TOP_OK | split=test epoch=34 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.234249
INFO | TOP_OK | split=test epoch=34 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.913144
INFO | TOP_OK | split=test epoch=34 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.091434
INFO | TOP_ERR | split=test epoch=40 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.547992 diff=2.869349 abs_err=2.869349
INFO | TOP_ERR | split=test epoch=40 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.162843 diff=2.749170 abs_err=2.749170
INFO | TOP_ERR | split=test epoch=40 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.435206 diff=-2.332283 abs_err=2.332283
INFO | TOP_ERR | split=test epoch=40 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.736506 diff=-2.146075 abs_err=2.146075
INFO | TOP_ERR | split=test epoch=40 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.736874 diff=-1.994571 abs_err=1.994571
INFO | TOP_ERR | split=test epoch=40 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.154922 diff=-1.854925 abs_err=1.854925
INFO | TOP_ERR | split=test epoch=40 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.155119 diff=-1.832985 abs_err=1.832985
INFO | TOP_ERR | split=test epoch=40 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.883216 diff=-1.572013 abs_err=1.572013
INFO | TOP_ERR | split=test epoch=40 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.883487 diff=-1.557479 abs_err=1.557479
INFO | TOP_ERR | split=test epoch=40 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.060835 diff=-1.510322 abs_err=1.510322
INFO | TOP_BEST | split=test epoch=40 rank=1/3 b=47 t=7 var_idx=9 tp=0.816704 y_true=4.163692 y_pred=4.163664 diff=-0.000028 abs_err=0.000028
INFO | TOP_BEST | split=test epoch=40 rank=2/3 b=18 t=2 var_idx=10 tp=0.770943 y_true=2.143892 y_pred=2.143776 diff=-0.000116 abs_err=0.000116
INFO | TOP_BEST | split=test epoch=40 rank=3/3 b=54 t=18 var_idx=10 tp=0.902726 y_true=1.918711 y_pred=1.918860 diff=0.000149 abs_err=0.000149
INFO | TOP_OK | split=test epoch=40 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.205406
INFO | TOP_OK | split=test epoch=40 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.886522
INFO | TOP_OK | split=test epoch=40 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.005782
INFO | TOP_ERR | split=test epoch=49 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.469872 diff=2.791229 abs_err=2.791229
INFO | TOP_ERR | split=test epoch=49 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.131465 diff=2.717791 abs_err=2.717791
INFO | TOP_ERR | split=test epoch=49 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.431401 diff=-2.336088 abs_err=2.336088
INFO | TOP_ERR | split=test epoch=49 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.756398 diff=-2.126183 abs_err=2.126183
INFO | TOP_ERR | split=test epoch=49 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.756779 diff=-1.974666 abs_err=1.974666
INFO | TOP_ERR | split=test epoch=49 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.370105 diff=-1.639741 abs_err=1.639741
INFO | TOP_ERR | split=test epoch=49 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.369580 diff=-1.618524 abs_err=1.618524
INFO | TOP_ERR | split=test epoch=49 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.961840 diff=-1.493390 abs_err=1.493390
INFO | TOP_ERR | split=test epoch=49 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.961865 diff=-1.479100 abs_err=1.479100
INFO | TOP_ERR | split=test epoch=49 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.128253 diff=-1.442904 abs_err=1.442904
INFO | TOP_BEST | split=test epoch=49 rank=1/3 b=6 t=7 var_idx=0 tp=0.811203 y_true=1.352573 y_pred=1.352582 diff=0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=49 rank=2/3 b=16 t=1 var_idx=10 tp=0.757439 y_true=2.095571 y_pred=2.095618 diff=0.000047 abs_err=0.000047
INFO | TOP_BEST | split=test epoch=49 rank=3/3 b=9 t=24 var_idx=4 tp=0.946487 y_true=1.660187 y_pred=1.660124 diff=-0.000063 abs_err=0.000063
INFO | TOP_OK | split=test epoch=49 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.229268
INFO | TOP_OK | split=test epoch=49 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.972215
INFO | TOP_OK | split=test epoch=49 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=1.466366 y_pred=1.412786
INFO | TOP_ERR | split=test epoch=51 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.616922 diff=2.938280 abs_err=2.938280
INFO | TOP_ERR | split=test epoch=51 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.202360 diff=2.788686 abs_err=2.788686
INFO | TOP_ERR | split=test epoch=51 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.414224 diff=-2.353265 abs_err=2.353265
INFO | TOP_ERR | split=test epoch=51 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.780306 diff=-2.102275 abs_err=2.102275
INFO | TOP_ERR | split=test epoch=51 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.780742 diff=-1.950703 abs_err=1.950703
INFO | TOP_ERR | split=test epoch=51 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.215395 diff=-1.794451 abs_err=1.794451
INFO | TOP_ERR | split=test epoch=51 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.215529 diff=-1.772575 abs_err=1.772575
INFO | TOP_ERR | split=test epoch=51 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.909988 diff=-1.545242 abs_err=1.545242
INFO | TOP_ERR | split=test epoch=51 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.910331 diff=-1.530635 abs_err=1.530635
INFO | TOP_ERR | split=test epoch=51 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.661725 diff=1.448022 abs_err=1.448022
INFO | TOP_BEST | split=test epoch=51 rank=1/3 b=33 t=13 var_idx=10 tp=0.856964 y_true=1.346062 y_pred=1.346018 diff=-0.000044 abs_err=0.000044
INFO | TOP_BEST | split=test epoch=51 rank=2/3 b=45 t=29 var_idx=4 tp=0.999250 y_true=1.894020 y_pred=1.894066 diff=0.000046 abs_err=0.000046
INFO | TOP_BEST | split=test epoch=51 rank=3/3 b=12 t=17 var_idx=8 tp=0.885721 y_true=0.928261 y_pred=0.928115 diff=-0.000146 abs_err=0.000146
INFO | TOP_OK | split=test epoch=51 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.162858
INFO | TOP_OK | split=test epoch=51 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.910639
INFO | TOP_OK | split=test epoch=51 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.969402
INFO | TOP_ERR | split=test epoch=55 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.530714 diff=2.852071 abs_err=2.852071
INFO | TOP_ERR | split=test epoch=55 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.049592 diff=2.635918 abs_err=2.635918
INFO | TOP_ERR | split=test epoch=55 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.456195 diff=-2.311295 abs_err=2.311295
INFO | TOP_ERR | split=test epoch=55 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.816831 diff=-2.065750 abs_err=2.065750
INFO | TOP_ERR | split=test epoch=55 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.818039 diff=-1.913405 abs_err=1.913405
INFO | TOP_ERR | split=test epoch=55 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.289449 diff=-1.720397 abs_err=1.720397
INFO | TOP_ERR | split=test epoch=55 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.288813 diff=-1.699292 abs_err=1.699292
INFO | TOP_ERR | split=test epoch=55 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.938019 diff=-1.517211 abs_err=1.517211
INFO | TOP_ERR | split=test epoch=55 rank=9/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.719444 diff=1.505741 abs_err=1.505741
INFO | TOP_ERR | split=test epoch=55 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.937882 diff=-1.503084 abs_err=1.503084
INFO | TOP_BEST | split=test epoch=55 rank=1/3 b=10 t=15 var_idx=11 tp=0.878970 y_true=0.898618 y_pred=0.898658 diff=0.000039 abs_err=0.000039
INFO | TOP_BEST | split=test epoch=55 rank=2/3 b=58 t=3 var_idx=2 tp=0.780945 y_true=0.101254 y_pred=0.101319 diff=0.000065 abs_err=0.000065
INFO | TOP_BEST | split=test epoch=55 rank=3/3 b=53 t=9 var_idx=11 tp=0.830458 y_true=0.626219 y_pred=0.626328 diff=0.000110 abs_err=0.000110
INFO | TOP_OK | split=test epoch=55 rank=1/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.626260
INFO | TOP_OK | split=test epoch=55 rank=2/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.826621
INFO | TOP_OK | split=test epoch=55 rank=3/3 b=0 t=5 var_idx=4 tp=0.790698 y_true=2.002172 y_pred=1.920504
INFO | TOP_ERR | split=test epoch=58 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.575709 diff=2.897066 abs_err=2.897066
INFO | TOP_ERR | split=test epoch=58 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.112077 diff=2.698404 abs_err=2.698404
INFO | TOP_ERR | split=test epoch=58 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.563720 diff=-2.203769 abs_err=2.203769
INFO | TOP_ERR | split=test epoch=58 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.786933 diff=-2.095648 abs_err=2.095648
INFO | TOP_ERR | split=test epoch=58 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.788542 diff=-1.942902 abs_err=1.942902
INFO | TOP_ERR | split=test epoch=58 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.355837 diff=-1.654010 abs_err=1.654010
INFO | TOP_ERR | split=test epoch=58 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.354838 diff=-1.633266 abs_err=1.633266
INFO | TOP_ERR | split=test epoch=58 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.914781 diff=-1.540449 abs_err=1.540449
INFO | TOP_ERR | split=test epoch=58 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.914557 diff=-1.526408 abs_err=1.526408
INFO | TOP_ERR | split=test epoch=58 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.051869 diff=-1.519288 abs_err=1.519288
INFO | TOP_BEST | split=test epoch=58 rank=1/3 b=6 t=12 var_idx=11 tp=0.851713 y_true=0.917730 y_pred=0.917719 diff=-0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=58 rank=2/3 b=2 t=28 var_idx=1 tp=0.973243 y_true=1.859427 y_pred=1.859452 diff=0.000026 abs_err=0.000026
INFO | TOP_BEST | split=test epoch=58 rank=3/3 b=49 t=16 var_idx=0 tp=0.897974 y_true=3.296086 y_pred=3.296058 diff=-0.000028 abs_err=0.000028
INFO | TOP_OK | split=test epoch=58 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.988958
INFO | TOP_OK | split=test epoch=58 rank=2/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.693047
INFO | TOP_OK | split=test epoch=58 rank=3/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.840405
INFO | TOP_ERR | split=test epoch=60 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.640868 diff=2.962225 abs_err=2.962225
INFO | TOP_ERR | split=test epoch=60 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.117710 diff=2.704036 abs_err=2.704036
INFO | TOP_ERR | split=test epoch=60 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.509029 diff=-2.258460 abs_err=2.258460
INFO | TOP_ERR | split=test epoch=60 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.773307 diff=-2.109274 abs_err=2.109274
INFO | TOP_ERR | split=test epoch=60 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.774553 diff=-1.956891 abs_err=1.956891
INFO | TOP_ERR | split=test epoch=60 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.399205 diff=-1.610641 abs_err=1.610641
INFO | TOP_ERR | split=test epoch=60 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.398219 diff=-1.589885 abs_err=1.589885
INFO | TOP_ERR | split=test epoch=60 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.900309 diff=-1.554920 abs_err=1.554920
INFO | TOP_ERR | split=test epoch=60 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.900057 diff=-1.540908 abs_err=1.540908
INFO | TOP_ERR | split=test epoch=60 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.080976 diff=-1.490180 abs_err=1.490180
INFO | TOP_BEST | split=test epoch=60 rank=1/3 b=18 t=18 var_idx=2 tp=0.892473 y_true=0.433646 y_pred=0.433603 diff=-0.000043 abs_err=0.000043
INFO | TOP_BEST | split=test epoch=60 rank=2/3 b=36 t=7 var_idx=4 tp=0.816454 y_true=1.401144 y_pred=1.401229 diff=0.000085 abs_err=0.000085
INFO | TOP_BEST | split=test epoch=60 rank=3/3 b=60 t=13 var_idx=2 tp=0.848712 y_true=0.209275 y_pred=0.209441 diff=0.000167 abs_err=0.000167
INFO | TOP_OK | split=test epoch=60 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=3.961267
INFO | TOP_OK | split=test epoch=60 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.944664
INFO | TOP_OK | split=test epoch=60 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=1.062092 y_pred=1.021663
INFO | TOP_ERR | split=test epoch=66 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.648008 diff=2.969365 abs_err=2.969365
INFO | TOP_ERR | split=test epoch=66 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.124487 diff=2.710813 abs_err=2.710813
INFO | TOP_ERR | split=test epoch=66 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.302121 diff=-2.465369 abs_err=2.465369
INFO | TOP_ERR | split=test epoch=66 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.787958 diff=-2.094623 abs_err=2.094623
INFO | TOP_ERR | split=test epoch=66 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.789796 diff=-1.941648 abs_err=1.941648
INFO | TOP_ERR | split=test epoch=66 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.434419 diff=-1.575427 abs_err=1.575427
INFO | TOP_ERR | split=test epoch=66 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.433315 diff=-1.554789 abs_err=1.554789
INFO | TOP_ERR | split=test epoch=66 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.941770 diff=-1.513460 abs_err=1.513460
INFO | TOP_ERR | split=test epoch=66 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.941510 diff=-1.499456 abs_err=1.499456
INFO | TOP_ERR | split=test epoch=66 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.089364 diff=-1.481793 abs_err=1.481793
INFO | TOP_BEST | split=test epoch=66 rank=1/3 b=41 t=1 var_idx=2 tp=0.762441 y_true=0.353972 y_pred=0.353967 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=66 rank=2/3 b=42 t=2 var_idx=4 tp=0.776194 y_true=1.859876 y_pred=1.859854 diff=-0.000022 abs_err=0.000022
INFO | TOP_BEST | split=test epoch=66 rank=3/3 b=44 t=2 var_idx=0 tp=0.769442 y_true=3.127627 y_pred=3.127679 diff=0.000052 abs_err=0.000052
INFO | TOP_OK | split=test epoch=66 rank=1/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.671101
INFO | TOP_OK | split=test epoch=66 rank=2/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.863871
INFO | TOP_OK | split=test epoch=66 rank=3/3 b=0 t=4 var_idx=10 tp=0.783946 y_true=1.895957 y_pred=1.829839
INFO | TOP_ERR | split=test epoch=68 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.701062 diff=3.022419 abs_err=3.022419
INFO | TOP_ERR | split=test epoch=68 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.158659 diff=2.744986 abs_err=2.744986
INFO | TOP_ERR | split=test epoch=68 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.519478 diff=-2.248011 abs_err=2.248012
INFO | TOP_ERR | split=test epoch=68 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.719360 diff=-2.163221 abs_err=2.163220
INFO | TOP_ERR | split=test epoch=68 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.721892 diff=-2.009552 abs_err=2.009552
INFO | TOP_ERR | split=test epoch=68 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.318873 diff=-1.690973 abs_err=1.690973
INFO | TOP_ERR | split=test epoch=68 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.317167 diff=-1.670938 abs_err=1.670938
INFO | TOP_ERR | split=test epoch=68 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.046403 diff=-1.524754 abs_err=1.524754
INFO | TOP_ERR | split=test epoch=68 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=3.037803 y_pred=1.560708 diff=-1.477095 abs_err=1.477095
INFO | TOP_ERR | split=test epoch=68 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=3.103877 y_pred=1.631296 diff=-1.472581 abs_err=1.472581
INFO | TOP_BEST | split=test epoch=68 rank=1/3 b=18 t=23 var_idx=11 tp=0.933233 y_true=0.634014 y_pred=0.634027 diff=0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=68 rank=2/3 b=30 t=23 var_idx=2 tp=0.944736 y_true=0.127861 y_pred=0.127822 diff=-0.000039 abs_err=0.000039
INFO | TOP_BEST | split=test epoch=68 rank=3/3 b=42 t=9 var_idx=3 tp=0.830208 y_true=3.318181 y_pred=3.318128 diff=-0.000053 abs_err=0.000053
INFO | TOP_OK | split=test epoch=68 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=3.908364
INFO | TOP_OK | split=test epoch=68 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=1.466366 y_pred=1.393919
INFO | TOP_OK | split=test epoch=68 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.994150
INFO | TOP_ERR | split=test epoch=73 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.528574 diff=2.849931 abs_err=2.849931
INFO | TOP_ERR | split=test epoch=73 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.090961 diff=2.677287 abs_err=2.677287
INFO | TOP_ERR | split=test epoch=73 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.524529 diff=-2.242960 abs_err=2.242960
INFO | TOP_ERR | split=test epoch=73 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.810636 diff=-2.071945 abs_err=2.071945
INFO | TOP_ERR | split=test epoch=73 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.812198 diff=-1.919246 abs_err=1.919246
INFO | TOP_ERR | split=test epoch=73 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.477575 diff=-1.532271 abs_err=1.532271
