INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=3.455042 diff=1.806614 abs_err=1.806614
INFO | TOP_OK | split=test epoch=14 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.535456
INFO | TOP_OK | split=test epoch=14 rank=3/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.535467
INFO | TOP_ERR | split=test epoch=15 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.436179 diff=-1.458721 abs_err=1.458721
INFO | TOP_ERR | split=test epoch=15 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.448142 diff=1.147602 abs_err=1.147602
INFO | TOP_ERR | split=test epoch=15 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.601479 diff=-1.012504 abs_err=1.012504
INFO | TOP_ERR | split=test epoch=15 rank=4/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.475003 diff=0.941463 abs_err=0.941463
INFO | TOP_ERR | split=test epoch=15 rank=5/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=2.981940 diff=-0.915954 abs_err=0.915954
INFO | TOP_ERR | split=test epoch=15 rank=6/10 b=9 t=6 var_idx=5 tp=0.806452 y_true=1.103151 y_pred=0.254467 diff=-0.848685 abs_err=0.848685
INFO | TOP_ERR | split=test epoch=15 rank=7/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.488931 diff=0.840503 abs_err=0.840503
INFO | TOP_ERR | split=test epoch=15 rank=8/10 b=9 t=31 var_idx=5 tp=0.995499 y_true=1.089864 y_pred=0.259638 diff=-0.830226 abs_err=0.830226
INFO | TOP_ERR | split=test epoch=15 rank=9/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.602058 diff=-0.828018 abs_err=0.828018
INFO | TOP_ERR | split=test epoch=15 rank=10/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.405497 diff=0.823476 abs_err=0.823476
INFO | TOP_BEST | split=test epoch=15 rank=1/3 b=12 t=9 var_idx=10 tp=0.817704 y_true=1.478911 y_pred=1.478918 diff=0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=15 rank=2/3 b=30 t=18 var_idx=0 tp=0.892473 y_true=4.179629 y_pred=4.179679 diff=0.000051 abs_err=0.000051
INFO | TOP_BEST | split=test epoch=15 rank=3/3 b=24 t=3 var_idx=8 tp=0.777444 y_true=0.842102 y_pred=0.842182 diff=0.000081 abs_err=0.000081
INFO | TOP_OK | split=test epoch=15 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.793689
INFO | TOP_OK | split=test epoch=15 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.476395
INFO | TOP_OK | split=test epoch=15 rank=3/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.476318
INFO | TOP_ERR | split=test epoch=17 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.479677 diff=-1.415223 abs_err=1.415223
INFO | TOP_ERR | split=test epoch=17 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.482831 diff=1.182291 abs_err=1.182291
INFO | TOP_ERR | split=test epoch=17 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.639605 diff=-0.974377 abs_err=0.974377
INFO | TOP_ERR | split=test epoch=17 rank=4/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.504380 diff=0.970841 abs_err=0.970841
INFO | TOP_ERR | split=test epoch=17 rank=5/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.527138 diff=0.878710 abs_err=0.878710
INFO | TOP_ERR | split=test epoch=17 rank=6/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.039019 diff=-0.858875 abs_err=0.858875
INFO | TOP_ERR | split=test epoch=17 rank=7/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.437680 diff=0.855659 abs_err=0.855659
INFO | TOP_ERR | split=test epoch=17 rank=8/10 b=0 t=25 var_idx=6 tp=0.968492 y_true=1.703456 y_pred=2.527508 diff=0.824052 abs_err=0.824052
INFO | TOP_ERR | split=test epoch=17 rank=9/10 b=9 t=6 var_idx=5 tp=0.806452 y_true=1.103151 y_pred=0.287874 diff=-0.815277 abs_err=0.815277
INFO | TOP_ERR | split=test epoch=17 rank=10/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.640668 diff=0.810133 abs_err=0.810133
INFO | TOP_BEST | split=test epoch=17 rank=1/3 b=19 t=20 var_idx=10 tp=0.905726 y_true=1.533682 y_pred=1.533646 diff=-0.000037 abs_err=0.000037
INFO | TOP_BEST | split=test epoch=17 rank=2/3 b=10 t=1 var_idx=7 tp=0.765942 y_true=1.427659 y_pred=1.427606 diff=-0.000053 abs_err=0.000053
INFO | TOP_BEST | split=test epoch=17 rank=3/3 b=29 t=7 var_idx=3 tp=0.804451 y_true=4.011697 y_pred=4.011792 diff=0.000095 abs_err=0.000095
INFO | TOP_OK | split=test epoch=17 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.835070
INFO | TOP_OK | split=test epoch=17 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.503687
INFO | TOP_OK | split=test epoch=17 rank=3/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.504030
