INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=3.164514 diff=1.630974 abs_err=1.630974
INFO | TOP_OK | split=test epoch=17 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.554699
INFO | TOP_OK | split=test epoch=17 rank=3/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.555439
INFO | TOP_ERR | split=test epoch=19 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.422110 diff=-1.472790 abs_err=1.472790
INFO | TOP_ERR | split=test epoch=19 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.462900 diff=1.162360 abs_err=1.162360
INFO | TOP_ERR | split=test epoch=19 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.565061 diff=-1.048922 abs_err=1.048922
INFO | TOP_ERR | split=test epoch=19 rank=4/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.559745 diff=1.026205 abs_err=1.026205
INFO | TOP_ERR | split=test epoch=19 rank=5/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.019477 diff=-0.878417 abs_err=0.878417
INFO | TOP_ERR | split=test epoch=19 rank=6/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.564931 diff=-0.865145 abs_err=0.865145
INFO | TOP_ERR | split=test epoch=19 rank=7/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.427016 diff=0.844995 abs_err=0.844995
INFO | TOP_ERR | split=test epoch=19 rank=8/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.492111 diff=0.843683 abs_err=0.843683
INFO | TOP_ERR | split=test epoch=19 rank=9/10 b=0 t=23 var_idx=9 tp=0.954989 y_true=1.444315 y_pred=2.269475 diff=0.825160 abs_err=0.825160
INFO | TOP_ERR | split=test epoch=19 rank=10/10 b=0 t=25 var_idx=6 tp=0.968492 y_true=1.703456 y_pred=2.492038 diff=0.788581 abs_err=0.788581
INFO | TOP_BEST | split=test epoch=19 rank=1/3 b=28 t=30 var_idx=2 tp=0.986997 y_true=0.438956 y_pred=0.438941 diff=-0.000015 abs_err=0.000015
INFO | TOP_BEST | split=test epoch=19 rank=2/3 b=25 t=25 var_idx=2 tp=0.953238 y_true=0.395105 y_pred=0.395142 diff=0.000038 abs_err=0.000038
INFO | TOP_BEST | split=test epoch=19 rank=3/3 b=14 t=11 var_idx=0 tp=0.837959 y_true=3.027125 y_pred=3.027081 diff=-0.000044 abs_err=0.000044
INFO | TOP_OK | split=test epoch=19 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.827701
INFO | TOP_OK | split=test epoch=19 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.557722
INFO | TOP_OK | split=test epoch=19 rank=3/3 b=0 t=1 var_idx=4 tp=0.758940 y_true=2.061046 y_pred=1.958478
INFO | TOP_ERR | split=test epoch=24 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.401203 diff=-1.493697 abs_err=1.493697
INFO | TOP_ERR | split=test epoch=24 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.464951 diff=1.164411 abs_err=1.164411
INFO | TOP_ERR | split=test epoch=24 rank=3/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.557648 diff=1.024109 abs_err=1.024109
INFO | TOP_ERR | split=test epoch=24 rank=4/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.604982 diff=-1.009000 abs_err=1.009000
INFO | TOP_ERR | split=test epoch=24 rank=5/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.010096 diff=-0.887798 abs_err=0.887798
INFO | TOP_ERR | split=test epoch=24 rank=6/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.421112 diff=0.839091 abs_err=0.839091
INFO | TOP_ERR | split=test epoch=24 rank=7/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.604896 diff=-0.825181 abs_err=0.825181
INFO | TOP_ERR | split=test epoch=24 rank=8/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.470775 diff=0.822346 abs_err=0.822346
INFO | TOP_ERR | split=test epoch=24 rank=9/10 b=0 t=23 var_idx=9 tp=0.954989 y_true=1.444315 y_pred=2.262474 diff=0.818159 abs_err=0.818159
INFO | TOP_ERR | split=test epoch=24 rank=10/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.604557 diff=0.774022 abs_err=0.774022
INFO | TOP_BEST | split=test epoch=24 rank=1/3 b=15 t=9 var_idx=3 tp=0.817704 y_true=3.211220 y_pred=3.211408 diff=0.000188 abs_err=0.000188
INFO | TOP_BEST | split=test epoch=24 rank=2/3 b=21 t=24 var_idx=2 tp=0.952988 y_true=0.402999 y_pred=0.402799 diff=-0.000200 abs_err=0.000200
INFO | TOP_BEST | split=test epoch=24 rank=3/3 b=13 t=23 var_idx=3 tp=0.939235 y_true=3.186388 y_pred=3.186105 diff=-0.000283 abs_err=0.000283
INFO | TOP_OK | split=test epoch=24 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.812275
INFO | TOP_OK | split=test epoch=24 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.554558
INFO | TOP_OK | split=test epoch=24 rank=3/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.555299
INFO | TOP_ERR | split=test epoch=27 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.389639 diff=-1.505261 abs_err=1.505261
INFO | TOP_ERR | split=test epoch=27 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.451648 diff=1.151108 abs_err=1.151108
INFO | TOP_ERR | split=test epoch=27 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.631487 diff=-0.982495 abs_err=0.982495
INFO | TOP_ERR | split=test epoch=27 rank=4/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.490691 diff=0.957152 abs_err=0.957152
INFO | TOP_ERR | split=test epoch=27 rank=5/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.028813 diff=-0.869081 abs_err=0.869081
INFO | TOP_ERR | split=test epoch=27 rank=6/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.631069 diff=0.800534 abs_err=0.800534
INFO | TOP_ERR | split=test epoch=27 rank=7/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.381689 diff=0.799668 abs_err=0.799668
INFO | TOP_ERR | split=test epoch=27 rank=8/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.631406 diff=-0.798671 abs_err=0.798671
INFO | TOP_ERR | split=test epoch=27 rank=9/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.445543 diff=0.797115 abs_err=0.797115
INFO | TOP_ERR | split=test epoch=27 rank=10/10 b=0 t=23 var_idx=9 tp=0.954989 y_true=1.444315 y_pred=2.193283 diff=0.748967 abs_err=0.748967
INFO | TOP_BEST | split=test epoch=27 rank=1/3 b=25 t=8 var_idx=11 tp=0.811203 y_true=0.788462 y_pred=0.788435 diff=-0.000027 abs_err=0.000027
INFO | TOP_BEST | split=test epoch=27 rank=2/3 b=4 t=19 var_idx=2 tp=0.905476 y_true=0.081220 y_pred=0.081252 diff=0.000032 abs_err=0.000032
INFO | TOP_BEST | split=test epoch=27 rank=3/3 b=7 t=9 var_idx=8 tp=0.840210 y_true=1.218575 y_pred=1.218614 diff=0.000039 abs_err=0.000039
INFO | TOP_OK | split=test epoch=27 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.808575
INFO | TOP_OK | split=test epoch=27 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.487510
INFO | TOP_OK | split=test epoch=27 rank=3/3 b=0 t=2 var_idx=1 tp=0.772443 y_true=1.431569 y_pred=1.473782
INFO | TOP_ERR | split=test epoch=35 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.406243 diff=-1.488657 abs_err=1.488657
INFO | TOP_ERR | split=test epoch=35 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.446775 diff=1.146236 abs_err=1.146236
INFO | TOP_ERR | split=test epoch=35 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.615941 diff=-0.998042 abs_err=0.998042
INFO | TOP_ERR | split=test epoch=35 rank=4/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.503813 diff=0.970274 abs_err=0.970274
INFO | TOP_ERR | split=test epoch=35 rank=5/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.056423 diff=-0.841471 abs_err=0.841471
INFO | TOP_ERR | split=test epoch=35 rank=6/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.471593 diff=0.823164 abs_err=0.823164
INFO | TOP_ERR | split=test epoch=35 rank=7/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.615832 diff=-0.814245 abs_err=0.814245
INFO | TOP_ERR | split=test epoch=35 rank=8/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.382164 diff=0.800143 abs_err=0.800143
INFO | TOP_ERR | split=test epoch=35 rank=9/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.615427 diff=0.784892 abs_err=0.784892
INFO | TOP_ERR | split=test epoch=35 rank=10/10 b=0 t=25 var_idx=6 tp=0.968492 y_true=1.703456 y_pred=2.471251 diff=0.767794 abs_err=0.767794
INFO | TOP_BEST | split=test epoch=35 rank=1/3 b=24 t=1 var_idx=4 tp=0.757189 y_true=1.364875 y_pred=1.364893 diff=0.000019 abs_err=0.000019
INFO | TOP_BEST | split=test epoch=35 rank=2/3 b=12 t=24 var_idx=8 tp=0.939235 y_true=1.044991 y_pred=1.045029 diff=0.000038 abs_err=0.000038
INFO | TOP_BEST | split=test epoch=35 rank=3/3 b=15 t=17 var_idx=0 tp=0.885221 y_true=3.033695 y_pred=3.033748 diff=0.000053 abs_err=0.000053
INFO | TOP_OK | split=test epoch=35 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.812970
INFO | TOP_OK | split=test epoch=35 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.500161
INFO | TOP_OK | split=test epoch=35 rank=3/3 b=0 t=2 var_idx=1 tp=0.772443 y_true=1.431569 y_pred=1.497159
INFO | TOP_ERR | split=test epoch=36 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.413599 diff=-1.481301 abs_err=1.481301
INFO | TOP_ERR | split=test epoch=36 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.461233 diff=1.160693 abs_err=1.160693
INFO | TOP_ERR | split=test epoch=36 rank=3/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.548475 diff=1.014936 abs_err=1.014936
INFO | TOP_ERR | split=test epoch=36 rank=4/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.681973 diff=-0.932009 abs_err=0.932009
INFO | TOP_ERR | split=test epoch=36 rank=5/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.681671 diff=0.851136 abs_err=0.851136
INFO | TOP_ERR | split=test epoch=36 rank=6/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.499117 diff=0.850689 abs_err=0.850689
INFO | TOP_ERR | split=test epoch=36 rank=7/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.059525 diff=-0.838369 abs_err=0.838369
INFO | TOP_ERR | split=test epoch=36 rank=8/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.403472 diff=0.821451 abs_err=0.821451
INFO | TOP_ERR | split=test epoch=36 rank=9/10 b=0 t=23 var_idx=9 tp=0.954989 y_true=1.444315 y_pred=2.252542 diff=0.808227 abs_err=0.808227
INFO | TOP_ERR | split=test epoch=36 rank=10/10 b=0 t=25 var_idx=6 tp=0.968492 y_true=1.703456 y_pred=2.498848 diff=0.795392 abs_err=0.795392
INFO | TOP_BEST | split=test epoch=36 rank=1/3 b=23 t=3 var_idx=0 tp=0.777444 y_true=3.019423 y_pred=3.019465 diff=0.000042 abs_err=0.000042
INFO | TOP_BEST | split=test epoch=36 rank=2/3 b=11 t=13 var_idx=7 tp=0.864966 y_true=1.370749 y_pred=1.370698 diff=-0.000051 abs_err=0.000051
INFO | TOP_BEST | split=test epoch=36 rank=3/3 b=20 t=19 var_idx=1 tp=0.905726 y_true=1.405472 y_pred=1.405419 diff=-0.000053 abs_err=0.000053
INFO | TOP_OK | split=test epoch=36 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.818473
INFO | TOP_OK | split=test epoch=36 rank=2/3 b=0 t=0 var_idx=8 tp=0.752188 y_true=1.263881 y_pred=1.221447
INFO | TOP_OK | split=test epoch=36 rank=3/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.545138
INFO | TOP_ERR | split=test epoch=43 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.386945 diff=-1.507955 abs_err=1.507955
INFO | TOP_ERR | split=test epoch=43 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.417568 diff=1.117028 abs_err=1.117028
INFO | TOP_ERR | split=test epoch=43 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.619903 diff=-0.994079 abs_err=0.994079
INFO | TOP_ERR | split=test epoch=43 rank=4/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.439207 diff=0.905667 abs_err=0.905667
INFO | TOP_ERR | split=test epoch=43 rank=5/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=2.999666 diff=-0.898228 abs_err=0.898228
INFO | TOP_ERR | split=test epoch=43 rank=6/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.619930 diff=-0.810146 abs_err=0.810146
INFO | TOP_ERR | split=test epoch=43 rank=7/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.619788 diff=0.789253 abs_err=0.789253
INFO | TOP_ERR | split=test epoch=43 rank=8/10 b=0 t=23 var_idx=9 tp=0.954989 y_true=1.444315 y_pred=2.223202 diff=0.778887 abs_err=0.778887
INFO | TOP_ERR | split=test epoch=43 rank=9/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.426282 diff=0.777853 abs_err=0.777853
INFO | TOP_ERR | split=test epoch=43 rank=10/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.358838 diff=0.776817 abs_err=0.776817
INFO | TOP_BEST | split=test epoch=43 rank=1/3 b=29 t=12 var_idx=8 tp=0.851713 y_true=0.657897 y_pred=0.657989 diff=0.000093 abs_err=0.000093
INFO | TOP_BEST | split=test epoch=43 rank=2/3 b=23 t=30 var_idx=0 tp=0.993748 y_true=2.984432 y_pred=2.984211 diff=-0.000221 abs_err=0.000221
INFO | TOP_BEST | split=test epoch=43 rank=3/3 b=11 t=16 var_idx=4 tp=0.898725 y_true=1.024048 y_pred=1.023808 diff=-0.000240 abs_err=0.000240
INFO | TOP_OK | split=test epoch=43 rank=1/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.435807
INFO | TOP_OK | split=test epoch=43 rank=2/3 b=0 t=2 var_idx=1 tp=0.772443 y_true=1.431569 y_pred=1.492487
INFO | TOP_OK | split=test epoch=43 rank=3/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.436637
INFO | TOP_ERR | split=test epoch=45 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.397636 diff=-1.497264 abs_err=1.497264
INFO | TOP_ERR | split=test epoch=45 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.428973 diff=1.128433 abs_err=1.128433
INFO | TOP_ERR | split=test epoch=45 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.651583 diff=-0.962399 abs_err=0.962399
INFO | TOP_ERR | split=test epoch=45 rank=4/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.464730 diff=0.931190 abs_err=0.931190
INFO | TOP_ERR | split=test epoch=45 rank=5/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.042544 diff=-0.855350 abs_err=0.855350
INFO | TOP_ERR | split=test epoch=45 rank=6/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.651533 diff=0.820998 abs_err=0.820998
INFO | TOP_ERR | split=test epoch=45 rank=7/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.371274 diff=0.789253 abs_err=0.789253
INFO | TOP_ERR | split=test epoch=45 rank=8/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.651633 diff=-0.778443 abs_err=0.778443
INFO | TOP_ERR | split=test epoch=45 rank=9/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.420298 diff=0.771870 abs_err=0.771870
INFO | TOP_ERR | split=test epoch=45 rank=10/10 b=0 t=23 var_idx=9 tp=0.954989 y_true=1.444315 y_pred=2.203993 diff=0.759677 abs_err=0.759677
INFO | TOP_BEST | split=test epoch=45 rank=1/3 b=20 t=14 var_idx=4 tp=0.865216 y_true=1.066244 y_pred=1.066267 diff=0.000023 abs_err=0.000023
INFO | TOP_BEST | split=test epoch=45 rank=2/3 b=21 t=12 var_idx=6 tp=0.851713 y_true=2.736065 y_pred=2.736018 diff=-0.000047 abs_err=0.000047
INFO | TOP_BEST | split=test epoch=45 rank=3/3 b=20 t=25 var_idx=3 tp=0.946237 y_true=3.222310 y_pred=3.222244 diff=-0.000066 abs_err=0.000066
INFO | TOP_OK | split=test epoch=45 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.816071
INFO | TOP_OK | split=test epoch=45 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.461333
INFO | TOP_OK | split=test epoch=45 rank=3/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.462166
INFO | TOP_ERR | split=test epoch=52 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.442200 diff=-1.452700 abs_err=1.452700
INFO | TOP_ERR | split=test epoch=52 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.453220 diff=1.152680 abs_err=1.152680
INFO | TOP_ERR | split=test epoch=52 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.648599 diff=-0.965384 abs_err=0.965384
INFO | TOP_ERR | split=test epoch=52 rank=4/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.454397 diff=0.920858 abs_err=0.920858
INFO | TOP_ERR | split=test epoch=52 rank=5/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.050666 diff=-0.847228 abs_err=0.847228
INFO | TOP_ERR | split=test epoch=52 rank=6/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.411282 diff=0.829261 abs_err=0.829261
INFO | TOP_ERR | split=test epoch=52 rank=7/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.648632 diff=0.818097 abs_err=0.818097
INFO | TOP_ERR | split=test epoch=52 rank=8/10 b=0 t=23 var_idx=9 tp=0.954989 y_true=1.444315 y_pred=2.261745 diff=0.817430 abs_err=0.817430
INFO | TOP_ERR | split=test epoch=52 rank=9/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.648680 diff=-0.781397 abs_err=0.781397
INFO | TOP_ERR | split=test epoch=52 rank=10/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.426933 diff=0.778505 abs_err=0.778505
INFO | TOP_BEST | split=test epoch=52 rank=1/3 b=12 t=13 var_idx=8 tp=0.858215 y_true=1.038867 y_pred=1.038799 diff=-0.000068 abs_err=0.000068
INFO | TOP_BEST | split=test epoch=52 rank=2/3 b=9 t=25 var_idx=1 tp=0.954989 y_true=1.498019 y_pred=1.498094 diff=0.000075 abs_err=0.000075
INFO | TOP_BEST | split=test epoch=52 rank=3/3 b=9 t=20 var_idx=4 tp=0.914479 y_true=1.230615 y_pred=1.230532 diff=-0.000083 abs_err=0.000083
INFO | TOP_OK | split=test epoch=52 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.824312
INFO | TOP_OK | split=test epoch=52 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.450793
INFO | TOP_OK | split=test epoch=52 rank=3/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.451678
INFO | TOP_ERR | split=test epoch=56 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.430797 diff=-1.464103 abs_err=1.464103
INFO | TOP_ERR | split=test epoch=56 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.440418 diff=1.139878 abs_err=1.139878
INFO | TOP_ERR | split=test epoch=56 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.644541 diff=-0.969442 abs_err=0.969442
INFO | TOP_ERR | split=test epoch=56 rank=4/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.379597 diff=0.846058 abs_err=0.846058
INFO | TOP_ERR | split=test epoch=56 rank=5/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.063805 diff=-0.834089 abs_err=0.834089
INFO | TOP_ERR | split=test epoch=56 rank=6/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.645119 diff=0.814584 abs_err=0.814584
INFO | TOP_ERR | split=test epoch=56 rank=7/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.392421 diff=0.810400 abs_err=0.810400
INFO | TOP_ERR | split=test epoch=56 rank=8/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.644804 diff=-0.785272 abs_err=0.785272
INFO | TOP_ERR | split=test epoch=56 rank=9/10 b=0 t=23 var_idx=9 tp=0.954989 y_true=1.444315 y_pred=2.222066 diff=0.777750 abs_err=0.777750
INFO | TOP_ERR | split=test epoch=56 rank=10/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.387711 diff=0.739283 abs_err=0.739283
INFO | TOP_BEST | split=test epoch=56 rank=1/3 b=31 t=19 var_idx=1 tp=0.912728 y_true=1.368279 y_pred=1.368436 diff=0.000157 abs_err=0.000157
INFO | TOP_BEST | split=test epoch=56 rank=2/3 b=2 t=3 var_idx=9 tp=0.776944 y_true=1.731939 y_pred=1.731732 diff=-0.000207 abs_err=0.000207
INFO | TOP_BEST | split=test epoch=56 rank=3/3 b=4 t=24 var_idx=7 tp=0.939235 y_true=1.615723 y_pred=1.615931 diff=0.000208 abs_err=0.000208
INFO | TOP_OK | split=test epoch=56 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.827877
INFO | TOP_OK | split=test epoch=56 rank=2/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.379539
INFO | TOP_OK | split=test epoch=56 rank=3/3 b=0 t=4 var_idx=4 tp=0.785946 y_true=1.981028 y_pred=1.946345
INFO | TOP_ERR | split=test epoch=64 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.449232 diff=-1.445668 abs_err=1.445668
INFO | TOP_ERR | split=test epoch=64 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.451205 diff=1.150665 abs_err=1.150665
INFO | TOP_ERR | split=test epoch=64 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.600301 diff=-1.013682 abs_err=1.013682
INFO | TOP_ERR | split=test epoch=64 rank=4/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.600674 diff=-0.829402 abs_err=0.829402
INFO | TOP_ERR | split=test epoch=64 rank=5/10 b=0 t=23 var_idx=9 tp=0.954989 y_true=1.444315 y_pred=2.268435 diff=0.824119 abs_err=0.824119
INFO | TOP_ERR | split=test epoch=64 rank=6/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.096397 diff=-0.801497 abs_err=0.801497
INFO | TOP_ERR | split=test epoch=64 rank=7/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.382546 diff=0.800525 abs_err=0.800525
INFO | TOP_ERR | split=test epoch=64 rank=8/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.319248 diff=0.785709 abs_err=0.785709
INFO | TOP_ERR | split=test epoch=64 rank=9/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.421862 diff=0.773433 abs_err=0.773433
INFO | TOP_ERR | split=test epoch=64 rank=10/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.601194 diff=0.770659 abs_err=0.770659
INFO | TOP_BEST | split=test epoch=64 rank=1/3 b=16 t=13 var_idx=6 tp=0.858215 y_true=2.748921 y_pred=2.748890 diff=-0.000031 abs_err=0.000031
INFO | TOP_BEST | split=test epoch=64 rank=2/3 b=15 t=6 var_idx=3 tp=0.790698 y_true=3.209858 y_pred=3.209935 diff=0.000077 abs_err=0.000077
INFO | TOP_BEST | split=test epoch=64 rank=3/3 b=10 t=13 var_idx=2 tp=0.864966 y_true=0.366645 y_pred=0.366727 diff=0.000082 abs_err=0.000082
INFO | TOP_OK | split=test epoch=64 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.822227
INFO | TOP_OK | split=test epoch=64 rank=2/3 b=0 t=4 var_idx=4 tp=0.785946 y_true=1.981028 y_pred=1.903695
INFO | TOP_OK | split=test epoch=64 rank=3/3 b=0 t=5 var_idx=10 tp=0.792698 y_true=1.548396 y_pred=1.535410
INFO | TOP_ERR | split=test epoch=70 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.418214 diff=-1.476686 abs_err=1.476686
INFO | TOP_ERR | split=test epoch=70 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.435069 diff=1.134529 abs_err=1.134529
