INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.494093 diff=0.454454 abs_err=0.454454
INFO | TOP_ERR | split=test epoch=33 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.347684 diff=-0.372478 abs_err=0.372478
INFO | TOP_ERR | split=test epoch=33 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.347746 diff=-0.344382 abs_err=0.344382
INFO | TOP_ERR | split=test epoch=33 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.574201 diff=-0.337101 abs_err=0.337101
INFO | TOP_ERR | split=test epoch=33 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.414430 diff=-0.329338 abs_err=0.329338
INFO | TOP_ERR | split=test epoch=33 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.414421 diff=-0.325314 abs_err=0.325314
INFO | TOP_ERR | split=test epoch=33 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.425631 diff=-0.322297 abs_err=0.322297
INFO | TOP_ERR | split=test epoch=33 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.484314 diff=-0.321846 abs_err=0.321846
INFO | TOP_BEST | split=test epoch=33 rank=1/3 b=34 t=29 var_idx=3 tp=0.992248 y_true=0.645841 y_pred=0.645842 diff=0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=33 rank=2/3 b=0 t=12 var_idx=2 tp=0.851713 y_true=0.471658 y_pred=0.471654 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=33 rank=3/3 b=32 t=22 var_idx=3 tp=0.924481 y_true=0.544151 y_pred=0.544145 diff=-0.000006 abs_err=0.000006
INFO | TOP_OK | split=test epoch=33 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.748897
INFO | TOP_OK | split=test epoch=33 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.530963
INFO | TOP_OK | split=test epoch=33 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.720530
INFO | TOP_ERR | split=test epoch=43 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.778048 diff=0.515832 abs_err=0.515832
INFO | TOP_ERR | split=test epoch=43 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.796543 diff=0.472312 abs_err=0.472312
INFO | TOP_ERR | split=test epoch=43 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.256130 diff=-0.414038 abs_err=0.414038
INFO | TOP_ERR | split=test epoch=43 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.315604 diff=-0.404557 abs_err=0.404557
INFO | TOP_ERR | split=test epoch=43 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.315671 diff=-0.376457 abs_err=0.376457
INFO | TOP_ERR | split=test epoch=43 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.576651 diff=-0.334651 abs_err=0.334651
INFO | TOP_ERR | split=test epoch=43 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.410795 diff=-0.332972 abs_err=0.332972
INFO | TOP_ERR | split=test epoch=43 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.410785 diff=-0.328950 abs_err=0.328950
INFO | TOP_ERR | split=test epoch=43 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.464895 diff=-0.326397 abs_err=0.326397
INFO | TOP_ERR | split=test epoch=43 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.423186 diff=-0.324742 abs_err=0.324742
INFO | TOP_BEST | split=test epoch=43 rank=1/3 b=61 t=1 var_idx=2 tp=0.760940 y_true=0.413794 y_pred=0.413812 diff=0.000018 abs_err=0.000018
INFO | TOP_BEST | split=test epoch=43 rank=2/3 b=45 t=29 var_idx=4 tp=0.999250 y_true=0.536517 y_pred=0.536537 diff=0.000020 abs_err=0.000020
INFO | TOP_BEST | split=test epoch=43 rank=3/3 b=24 t=24 var_idx=11 tp=0.944736 y_true=0.555061 y_pred=0.555034 diff=-0.000026 abs_err=0.000026
INFO | TOP_OK | split=test epoch=43 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.733809
INFO | TOP_OK | split=test epoch=43 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.633749
INFO | TOP_OK | split=test epoch=43 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.627098
INFO | TOP_ERR | split=test epoch=46 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.768286 diff=0.506070 abs_err=0.506070
INFO | TOP_ERR | split=test epoch=46 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.806476 diff=0.482245 abs_err=0.482245
INFO | TOP_ERR | split=test epoch=46 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.258135 diff=-0.412033 abs_err=0.412033
INFO | TOP_ERR | split=test epoch=46 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.317545 diff=-0.402617 abs_err=0.402617
INFO | TOP_ERR | split=test epoch=46 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.317651 diff=-0.374476 abs_err=0.374476
INFO | TOP_ERR | split=test epoch=46 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.570711 diff=-0.340592 abs_err=0.340592
INFO | TOP_ERR | split=test epoch=46 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.454799 diff=-0.336494 abs_err=0.336494
INFO | TOP_ERR | split=test epoch=46 rank=8/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.409977 diff=-0.333790 abs_err=0.333790
INFO | TOP_ERR | split=test epoch=46 rank=9/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.409967 diff=-0.329768 abs_err=0.329768
INFO | TOP_ERR | split=test epoch=46 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.477119 diff=-0.329041 abs_err=0.329041
INFO | TOP_BEST | split=test epoch=46 rank=1/3 b=6 t=20 var_idx=5 tp=0.912478 y_true=0.564542 y_pred=0.564532 diff=-0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=46 rank=2/3 b=14 t=9 var_idx=8 tp=0.818205 y_true=0.626841 y_pred=0.626831 diff=-0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=46 rank=3/3 b=45 t=26 var_idx=5 tp=0.972243 y_true=0.568430 y_pred=0.568441 diff=0.000011 abs_err=0.000011
INFO | TOP_OK | split=test epoch=46 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.740716
INFO | TOP_OK | split=test epoch=46 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.717893
INFO | TOP_OK | split=test epoch=46 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.633624
INFO | TOP_ERR | split=test epoch=51 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.776858 diff=0.514643 abs_err=0.514643
INFO | TOP_ERR | split=test epoch=51 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.803335 diff=0.479104 abs_err=0.479104
INFO | TOP_ERR | split=test epoch=51 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.273820 diff=-0.396348 abs_err=0.396348
INFO | TOP_ERR | split=test epoch=51 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.326677 diff=-0.393484 abs_err=0.393484
INFO | TOP_ERR | split=test epoch=51 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.326797 diff=-0.365331 abs_err=0.365331
INFO | TOP_ERR | split=test epoch=51 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.570360 diff=-0.340942 abs_err=0.340942
INFO | TOP_ERR | split=test epoch=51 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.460560 diff=-0.330732 abs_err=0.330732
INFO | TOP_ERR | split=test epoch=51 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.482006 diff=-0.324153 abs_err=0.324153
INFO | TOP_ERR | split=test epoch=51 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.428014 diff=-0.319914 abs_err=0.319914
INFO | TOP_ERR | split=test epoch=51 rank=10/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.427249 diff=-0.316518 abs_err=0.316518
INFO | TOP_BEST | split=test epoch=51 rank=1/3 b=39 t=19 var_idx=1 tp=0.911228 y_true=0.377445 y_pred=0.377422 diff=-0.000023 abs_err=0.000023
INFO | TOP_BEST | split=test epoch=51 rank=2/3 b=20 t=31 var_idx=10 tp=0.998750 y_true=0.570052 y_pred=0.570026 diff=-0.000026 abs_err=0.000026
INFO | TOP_BEST | split=test epoch=51 rank=3/3 b=36 t=28 var_idx=7 tp=0.992248 y_true=0.320898 y_pred=0.320956 diff=0.000058 abs_err=0.000058
INFO | TOP_OK | split=test epoch=51 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.730031
INFO | TOP_OK | split=test epoch=51 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.722847
INFO | TOP_OK | split=test epoch=51 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.629403
INFO | TOP_ERR | split=test epoch=59 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.783579 diff=0.521363 abs_err=0.521363
INFO | TOP_ERR | split=test epoch=59 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.826118 diff=0.501887 abs_err=0.501887
INFO | TOP_ERR | split=test epoch=59 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.257565 diff=-0.412603 abs_err=0.412603
INFO | TOP_ERR | split=test epoch=59 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.316731 diff=-0.403431 abs_err=0.403431
INFO | TOP_ERR | split=test epoch=59 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.316866 diff=-0.375262 abs_err=0.375262
INFO | TOP_ERR | split=test epoch=59 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.573309 diff=-0.337994 abs_err=0.337994
INFO | TOP_ERR | split=test epoch=59 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.464419 diff=-0.326874 abs_err=0.326874
INFO | TOP_ERR | split=test epoch=59 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.484121 diff=-0.322039 abs_err=0.322039
INFO | TOP_ERR | split=test epoch=59 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.427294 diff=-0.320634 abs_err=0.320634
INFO | TOP_ERR | split=test epoch=59 rank=10/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.429090 diff=-0.314677 abs_err=0.314677
INFO | TOP_BEST | split=test epoch=59 rank=1/3 b=42 t=6 var_idx=3 tp=0.803201 y_true=0.618158 y_pred=0.618160 diff=0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=59 rank=2/3 b=22 t=5 var_idx=11 tp=0.795949 y_true=0.550404 y_pred=0.550399 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=59 rank=3/3 b=53 t=9 var_idx=9 tp=0.830458 y_true=0.720910 y_pred=0.720927 diff=0.000017 abs_err=0.000017
INFO | TOP_OK | split=test epoch=59 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.723451
INFO | TOP_OK | split=test epoch=59 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.730949
INFO | TOP_OK | split=test epoch=59 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.630507
INFO | TOP_ERR | split=test epoch=72 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.780222 diff=0.518006 abs_err=0.518006
INFO | TOP_ERR | split=test epoch=72 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.826003 diff=0.501772 abs_err=0.501772
INFO | TOP_ERR | split=test epoch=72 rank=3/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.313216 diff=-0.406945 abs_err=0.406945
INFO | TOP_ERR | split=test epoch=72 rank=4/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.274265 diff=-0.395903 abs_err=0.395903
INFO | TOP_ERR | split=test epoch=72 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.313468 diff=-0.378660 abs_err=0.378660
INFO | TOP_ERR | split=test epoch=72 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.566975 diff=-0.344327 abs_err=0.344327
INFO | TOP_ERR | split=test epoch=72 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.476136 diff=-0.330023 abs_err=0.330023
INFO | TOP_ERR | split=test epoch=72 rank=8/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.341468 diff=-0.328199 abs_err=0.328199
INFO | TOP_ERR | split=test epoch=72 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.463267 diff=-0.328026 abs_err=0.328026
INFO | TOP_ERR | split=test epoch=72 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.425530 diff=-0.322398 abs_err=0.322398
INFO | TOP_BEST | split=test epoch=72 rank=1/3 b=45 t=14 var_idx=0 tp=0.870718 y_true=0.535646 y_pred=0.535660 diff=0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=72 rank=2/3 b=49 t=19 var_idx=1 tp=0.924981 y_true=0.460801 y_pred=0.460818 diff=0.000016 abs_err=0.000016
INFO | TOP_BEST | split=test epoch=72 rank=3/3 b=41 t=27 var_idx=3 tp=0.971993 y_true=0.625852 y_pred=0.625832 diff=-0.000020 abs_err=0.000020
INFO | TOP_OK | split=test epoch=72 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.724301
INFO | TOP_OK | split=test epoch=72 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.733374
INFO | TOP_OK | split=test epoch=72 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=0.669886 y_pred=0.642308
INFO | TOP_ERR | split=test epoch=86 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.766561 diff=0.504345 abs_err=0.504345
INFO | TOP_ERR | split=test epoch=86 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.797780 diff=0.473549 abs_err=0.473549
INFO | TOP_ERR | split=test epoch=86 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.258193 diff=-0.411975 abs_err=0.411975
INFO | TOP_ERR | split=test epoch=86 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.314684 diff=-0.405477 abs_err=0.405477
INFO | TOP_ERR | split=test epoch=86 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.315024 diff=-0.377104 abs_err=0.377104
INFO | TOP_ERR | split=test epoch=86 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.568629 diff=-0.342673 abs_err=0.342673
INFO | TOP_ERR | split=test epoch=86 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.479509 diff=-0.326651 abs_err=0.326651
INFO | TOP_ERR | split=test epoch=86 rank=8/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.469834 diff=-0.321459 abs_err=0.321459
INFO | TOP_ERR | split=test epoch=86 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.430170 diff=-0.317758 abs_err=0.317758
INFO | TOP_ERR | split=test epoch=86 rank=10/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.352043 diff=-0.317624 abs_err=0.317624
INFO | TOP_BEST | split=test epoch=86 rank=1/3 b=20 t=11 var_idx=10 tp=0.836459 y_true=0.570592 y_pred=0.570587 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=86 rank=2/3 b=45 t=8 var_idx=1 tp=0.816704 y_true=0.410228 y_pred=0.410250 diff=0.000022 abs_err=0.000022
INFO | TOP_BEST | split=test epoch=86 rank=3/3 b=63 t=14 var_idx=0 tp=0.882471 y_true=0.442869 y_pred=0.442892 diff=0.000023 abs_err=0.000023
INFO | TOP_OK | split=test epoch=86 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.696979
INFO | TOP_OK | split=test epoch=86 rank=2/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=0.669886 y_pred=0.688699
INFO | TOP_OK | split=test epoch=86 rank=3/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=0.486860 y_pred=0.499269
INFO | TOP_ERR | split=test epoch=88 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.773425 diff=0.511209 abs_err=0.511209
INFO | TOP_ERR | split=test epoch=88 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.820630 diff=0.496399 abs_err=0.496399
INFO | TOP_ERR | split=test epoch=88 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.279092 diff=-0.391076 abs_err=0.391076
INFO | TOP_ERR | split=test epoch=88 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.341836 diff=-0.378325 abs_err=0.378325
INFO | TOP_ERR | split=test epoch=88 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.342108 diff=-0.350020 abs_err=0.350020
INFO | TOP_ERR | split=test epoch=88 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.569980 diff=-0.341322 abs_err=0.341322
INFO | TOP_ERR | split=test epoch=88 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.479108 diff=-0.327052 abs_err=0.327052
INFO | TOP_ERR | split=test epoch=88 rank=8/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.464484 diff=-0.326808 abs_err=0.326808
INFO | TOP_ERR | split=test epoch=88 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.428123 diff=-0.319805 abs_err=0.319805
INFO | TOP_ERR | split=test epoch=88 rank=10/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.355252 diff=-0.314416 abs_err=0.314416
INFO | TOP_BEST | split=test epoch=88 rank=1/3 b=0 t=23 var_idx=1 tp=0.932733 y_true=0.494798 y_pred=0.494793 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=88 rank=2/3 b=61 t=18 var_idx=2 tp=0.895974 y_true=0.419849 y_pred=0.419855 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=88 rank=3/3 b=52 t=8 var_idx=3 tp=0.816954 y_true=0.631212 y_pred=0.631200 diff=-0.000013 abs_err=0.000013
INFO | TOP_OK | split=test epoch=88 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.693877
INFO | TOP_OK | split=test epoch=88 rank=2/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.634329
INFO | TOP_OK | split=test epoch=88 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=0.669886 y_pred=0.690667
INFO | TOP_ERR | split=test epoch=98 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.752290 diff=0.490074 abs_err=0.490074
INFO | TOP_ERR | split=test epoch=98 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.788519 diff=0.464288 abs_err=0.464288
INFO | TOP_ERR | split=test epoch=98 rank=3/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.302372 diff=-0.417790 abs_err=0.417790
INFO | TOP_ERR | split=test epoch=98 rank=4/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.302553 diff=-0.389575 abs_err=0.389575
INFO | TOP_ERR | split=test epoch=98 rank=5/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.291537 diff=-0.378631 abs_err=0.378631
INFO | TOP_ERR | split=test epoch=98 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.562202 diff=-0.349100 abs_err=0.349100
INFO | TOP_ERR | split=test epoch=98 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.477865 diff=-0.328295 abs_err=0.328295
INFO | TOP_ERR | split=test epoch=98 rank=8/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.468331 diff=-0.322961 abs_err=0.322961
INFO | TOP_ERR | split=test epoch=98 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.432564 diff=-0.315364 abs_err=0.315364
INFO | TOP_ERR | split=test epoch=98 rank=10/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.354605 diff=-0.315062 abs_err=0.315062
INFO | TOP_BEST | split=test epoch=98 rank=1/3 b=36 t=3 var_idx=10 tp=0.782696 y_true=0.415303 y_pred=0.415311 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=98 rank=2/3 b=14 t=3 var_idx=9 tp=0.770943 y_true=0.512665 y_pred=0.512655 diff=-0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=98 rank=3/3 b=0 t=19 var_idx=0 tp=0.905726 y_true=0.692075 y_pred=0.692100 diff=0.000025 abs_err=0.000025
INFO | TOP_OK | split=test epoch=98 rank=1/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.627188
INFO | TOP_OK | split=test epoch=98 rank=2/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=0.669886 y_pred=0.692330
INFO | TOP_OK | split=test epoch=98 rank=3/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=0.486860 y_pred=0.494224
INFO | TOP_ERR | split=test epoch=102 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.757031 diff=0.494815 abs_err=0.494815
INFO | TOP_ERR | split=test epoch=102 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.807482 diff=0.483251 abs_err=0.483251
INFO | TOP_ERR | split=test epoch=102 rank=3/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.317246 diff=-0.402915 abs_err=0.402915
INFO | TOP_ERR | split=test epoch=102 rank=4/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.288131 diff=-0.382037 abs_err=0.382037
INFO | TOP_ERR | split=test epoch=102 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.317595 diff=-0.374533 abs_err=0.374533
INFO | TOP_ERR | split=test epoch=102 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.564817 diff=-0.346485 abs_err=0.346485
INFO | TOP_ERR | split=test epoch=102 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.477705 diff=-0.328455 abs_err=0.328455
INFO | TOP_ERR | split=test epoch=102 rank=8/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.463965 diff=-0.327328 abs_err=0.327328
INFO | TOP_ERR | split=test epoch=102 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.347250 diff=-0.322418 abs_err=0.322418
INFO | TOP_ERR | split=test epoch=102 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.432602 diff=-0.315326 abs_err=0.315326
INFO | TOP_BEST | split=test epoch=102 rank=1/3 b=14 t=26 var_idx=9 tp=0.959990 y_true=0.512218 y_pred=0.512227 diff=0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=102 rank=2/3 b=1 t=10 var_idx=10 tp=0.831458 y_true=0.489151 y_pred=0.489166 diff=0.000015 abs_err=0.000015
INFO | TOP_BEST | split=test epoch=102 rank=3/3 b=32 t=3 var_idx=9 tp=0.782696 y_true=0.654035 y_pred=0.654052 diff=0.000017 abs_err=0.000017
INFO | TOP_OK | split=test epoch=102 rank=1/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.636691
INFO | TOP_OK | split=test epoch=102 rank=2/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=0.669886 y_pred=0.668611
INFO | TOP_OK | split=test epoch=102 rank=3/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=0.486860 y_pred=0.492472
INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.765616 diff=0.503401 abs_err=0.503401
INFO | TOP_ERR | split=test epoch=0 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.782908 diff=0.458677 abs_err=0.458677
INFO | TOP_ERR | split=test epoch=0 rank=3/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.317493 diff=-0.426275 abs_err=0.426275
INFO | TOP_ERR | split=test epoch=0 rank=4/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.316622 diff=-0.423113 abs_err=0.423113
INFO | TOP_ERR | split=test epoch=0 rank=5/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.249753 diff=-0.420415 abs_err=0.420415
INFO | TOP_ERR | split=test epoch=0 rank=6/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.792505 y_pred=0.414807 diff=-0.377697 abs_err=0.377697
