2025-12-22 00:42:11,563 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=4 t=15 var_idx=9 tp=1.189333 y_true=0.038542 y_pred=0.509947 diff=0.471406 abs_err=0.471406
2025-12-22 00:57:06,978 | INFO | TOP_ERR | split=test epoch=161 rank=5/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.475292 diff=-0.316000 abs_err=0.316000
2025-12-22 00:57:06,978 | INFO | TOP_ERR | split=test epoch=161 rank=6/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.431681 diff=-0.312086 abs_err=0.312086
2025-12-22 00:57:06,978 | INFO | TOP_ERR | split=test epoch=161 rank=7/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.432329 diff=-0.307406 abs_err=0.307406
2025-12-22 00:57:06,978 | INFO | TOP_ERR | split=test epoch=161 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.637563 diff=-0.303849 abs_err=0.303849
2025-12-22 00:57:06,978 | INFO | TOP_ERR | split=test epoch=161 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.335381 diff=0.295743 abs_err=0.295743
2025-12-22 00:57:06,979 | INFO | TOP_ERR | split=test epoch=161 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.479899 diff=-0.286423 abs_err=0.286423
2025-12-22 00:57:06,979 | INFO | TOP_BEST | split=test epoch=161 rank=1/3 b=24 t=17 var_idx=11 tp=1.187000 y_true=0.558702 y_pred=0.558708 diff=0.000006 abs_err=0.000006
2025-12-22 00:57:06,979 | INFO | TOP_BEST | split=test epoch=161 rank=2/3 b=18 t=1 var_idx=1 tp=1.009667 y_true=0.404682 y_pred=0.404692 diff=0.000010 abs_err=0.000010
2025-12-22 00:57:06,979 | INFO | TOP_BEST | split=test epoch=161 rank=3/3 b=19 t=9 var_idx=10 tp=1.088000 y_true=0.568746 y_pred=0.568729 diff=-0.000018 abs_err=0.000018
2025-12-22 00:57:06,979 | INFO | TOP_OK | split=test epoch=161 none_found (no exact matches)
2025-12-22 00:58:17,373 | INFO | TOP_ERR | split=test epoch=174 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.271227 diff=-0.398941 abs_err=0.398941
2025-12-22 00:58:17,374 | INFO | TOP_ERR | split=test epoch=174 rank=2/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.329159 diff=-0.340509 abs_err=0.340509
2025-12-22 00:58:17,374 | INFO | TOP_ERR | split=test epoch=174 rank=3/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.571629 diff=-0.339673 abs_err=0.339673
2025-12-22 00:58:17,374 | INFO | TOP_ERR | split=test epoch=174 rank=4/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.486609 diff=-0.319551 abs_err=0.319551
2025-12-22 00:58:17,374 | INFO | TOP_ERR | split=test epoch=174 rank=5/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.474988 diff=-0.316304 abs_err=0.316304
2025-12-22 00:58:17,374 | INFO | TOP_ERR | split=test epoch=174 rank=6/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.432208 diff=-0.311559 abs_err=0.311559
2025-12-22 00:58:17,375 | INFO | TOP_ERR | split=test epoch=174 rank=7/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.432856 diff=-0.306879 abs_err=0.306879
2025-12-22 00:58:17,375 | INFO | TOP_ERR | split=test epoch=174 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.639075 diff=-0.302337 abs_err=0.302337
2025-12-22 00:58:17,375 | INFO | TOP_ERR | split=test epoch=174 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.335274 diff=0.295635 abs_err=0.295635
2025-12-22 00:58:17,375 | INFO | TOP_ERR | split=test epoch=174 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.479949 diff=-0.286372 abs_err=0.286372
2025-12-22 00:58:17,375 | INFO | TOP_BEST | split=test epoch=174 rank=1/3 b=25 t=27 var_idx=10 tp=1.286333 y_true=0.608687 y_pred=0.608676 diff=-0.000011 abs_err=0.000011
2025-12-22 00:58:17,375 | INFO | TOP_BEST | split=test epoch=174 rank=2/3 b=19 t=26 var_idx=2 tp=1.286000 y_true=0.458207 y_pred=0.458193 diff=-0.000015 abs_err=0.000015
2025-12-22 00:58:17,376 | INFO | TOP_BEST | split=test epoch=174 rank=3/3 b=14 t=17 var_idx=11 tp=1.171667 y_true=0.550776 y_pred=0.550838 diff=0.000062 abs_err=0.000062
2025-12-22 00:58:17,376 | INFO | TOP_OK | split=test epoch=174 none_found (no exact matches)
