2025-12-22 01:31:15,271 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.121453 diff=-0.870780 abs_err=0.870780
2025-12-22 01:38:31,108 | INFO | TOP_ERR | split=test epoch=100 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.466603 diff=-0.402447 abs_err=0.402447
2025-12-22 01:38:31,108 | INFO | TOP_ERR | split=test epoch=100 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.543450 diff=0.382665 abs_err=0.382665
2025-12-22 01:38:31,108 | INFO | TOP_ERR | split=test epoch=100 rank=8/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.532332 diff=-0.327977 abs_err=0.327977
2025-12-22 01:38:31,109 | INFO | TOP_ERR | split=test epoch=100 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.561533 diff=0.324228 abs_err=0.324228
2025-12-22 01:38:31,109 | INFO | TOP_ERR | split=test epoch=100 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.486039 diff=0.319889 abs_err=0.319889
2025-12-22 01:38:31,109 | INFO | TOP_BEST | split=test epoch=100 rank=1/3 b=63 t=13 var_idx=3 tp=1.140000 y_true=0.439651 y_pred=0.439650 diff=-0.000001 abs_err=0.000001
2025-12-22 01:38:31,109 | INFO | TOP_BEST | split=test epoch=100 rank=2/3 b=25 t=8 var_idx=0 tp=1.081333 y_true=0.582125 y_pred=0.582119 diff=-0.000007 abs_err=0.000007
2025-12-22 01:38:31,109 | INFO | TOP_BEST | split=test epoch=100 rank=3/3 b=23 t=12 var_idx=11 tp=1.126333 y_true=0.582483 y_pred=0.582494 diff=0.000010 abs_err=0.000010
2025-12-22 01:38:31,109 | INFO | TOP_OK | split=test epoch=100 none_found (no exact matches)
2025-12-22 01:39:00,709 | INFO | TOP_ERR | split=test epoch=107 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.695189 diff=0.641908 abs_err=0.641908
2025-12-22 01:39:00,709 | INFO | TOP_ERR | split=test epoch=107 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.695499 diff=0.640960 abs_err=0.640960
2025-12-22 01:39:00,709 | INFO | TOP_ERR | split=test epoch=107 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.683343 diff=0.424309 abs_err=0.424309
2025-12-22 01:39:00,709 | INFO | TOP_ERR | split=test epoch=107 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.571992 diff=-0.420241 abs_err=0.420241
2025-12-22 01:39:00,709 | INFO | TOP_ERR | split=test epoch=107 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.464727 diff=-0.405173 abs_err=0.405173
2025-12-22 01:39:00,709 | INFO | TOP_ERR | split=test epoch=107 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.464879 diff=-0.404172 abs_err=0.404172
2025-12-22 01:39:00,709 | INFO | TOP_ERR | split=test epoch=107 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.539072 diff=0.378288 abs_err=0.378288
2025-12-22 01:39:00,710 | INFO | TOP_ERR | split=test epoch=107 rank=8/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.535474 diff=-0.324835 abs_err=0.324835
2025-12-22 01:39:00,710 | INFO | TOP_ERR | split=test epoch=107 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.556345 diff=0.319039 abs_err=0.319039
2025-12-22 01:39:00,710 | INFO | TOP_ERR | split=test epoch=107 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.484807 diff=0.318658 abs_err=0.318658
2025-12-22 01:39:00,711 | INFO | TOP_BEST | split=test epoch=107 rank=1/3 b=50 t=4 var_idx=8 tp=1.052333 y_true=0.561345 y_pred=0.561349 diff=0.000004 abs_err=0.000004
2025-12-22 01:39:00,711 | INFO | TOP_BEST | split=test epoch=107 rank=2/3 b=37 t=23 var_idx=0 tp=1.259000 y_true=0.554806 y_pred=0.554822 diff=0.000016 abs_err=0.000016
2025-12-22 01:39:00,711 | INFO | TOP_BEST | split=test epoch=107 rank=3/3 b=41 t=8 var_idx=3 tp=1.124000 y_true=0.626077 y_pred=0.626093 diff=0.000017 abs_err=0.000017
2025-12-22 01:39:00,711 | INFO | TOP_OK | split=test epoch=107 none_found (no exact matches)
2025-12-22 01:39:09,544 | INFO | TOP_ERR | split=test epoch=109 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.697546 diff=0.644265 abs_err=0.644265
2025-12-22 01:39:09,544 | INFO | TOP_ERR | split=test epoch=109 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.697856 diff=0.643318 abs_err=0.643318
2025-12-22 01:39:09,545 | INFO | TOP_ERR | split=test epoch=109 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.687809 diff=0.428774 abs_err=0.428774
2025-12-22 01:39:09,545 | INFO | TOP_ERR | split=test epoch=109 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.574969 diff=-0.417264 abs_err=0.417264
2025-12-22 01:39:09,545 | INFO | TOP_ERR | split=test epoch=109 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.469704 diff=-0.400195 abs_err=0.400195
2025-12-22 01:39:09,545 | INFO | TOP_ERR | split=test epoch=109 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.470036 diff=-0.399015 abs_err=0.399015
2025-12-22 01:39:09,545 | INFO | TOP_ERR | split=test epoch=109 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.538278 diff=0.377493 abs_err=0.377493
2025-12-22 01:39:09,545 | INFO | TOP_ERR | split=test epoch=109 rank=8/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.533765 diff=-0.326544 abs_err=0.326544
2025-12-22 01:39:09,545 | INFO | TOP_ERR | split=test epoch=109 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.558829 diff=0.321524 abs_err=0.321524
2025-12-22 01:39:09,545 | INFO | TOP_ERR | split=test epoch=109 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.485026 diff=0.318877 abs_err=0.318877
2025-12-22 01:39:09,546 | INFO | TOP_BEST | split=test epoch=109 rank=1/3 b=0 t=24 var_idx=0 tp=1.268000 y_true=0.494243 y_pred=0.494235 diff=-0.000007 abs_err=0.000007
2025-12-22 01:39:09,546 | INFO | TOP_BEST | split=test epoch=109 rank=2/3 b=48 t=13 var_idx=11 tp=1.151333 y_true=0.523545 y_pred=0.523537 diff=-0.000008 abs_err=0.000008
2025-12-22 01:39:09,546 | INFO | TOP_BEST | split=test epoch=109 rank=3/3 b=2 t=0 var_idx=9 tp=1.016000 y_true=0.394065 y_pred=0.394076 diff=0.000012 abs_err=0.000012
2025-12-22 01:39:09,546 | INFO | TOP_OK | split=test epoch=109 none_found (no exact matches)
2025-12-22 01:39:14,222 | INFO | TOP_ERR | split=test epoch=110 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.698303 diff=0.645022 abs_err=0.645022
2025-12-22 01:39:14,222 | INFO | TOP_ERR | split=test epoch=110 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.698613 diff=0.644075 abs_err=0.644075
2025-12-22 01:39:14,222 | INFO | TOP_ERR | split=test epoch=110 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.689311 diff=0.430276 abs_err=0.430276
2025-12-22 01:39:14,222 | INFO | TOP_ERR | split=test epoch=110 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.577205 diff=-0.415028 abs_err=0.415028
2025-12-22 01:39:14,222 | INFO | TOP_ERR | split=test epoch=110 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.467305 diff=-0.402595 abs_err=0.402595
2025-12-22 01:39:14,222 | INFO | TOP_ERR | split=test epoch=110 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.467456 diff=-0.401595 abs_err=0.401595
2025-12-22 01:39:14,223 | INFO | TOP_ERR | split=test epoch=110 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.540180 diff=0.379395 abs_err=0.379395
2025-12-22 01:39:14,223 | INFO | TOP_ERR | split=test epoch=110 rank=8/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.534071 diff=-0.326238 abs_err=0.326238
2025-12-22 01:39:14,223 | INFO | TOP_ERR | split=test epoch=110 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.557318 diff=0.320013 abs_err=0.320013
2025-12-22 01:39:14,223 | INFO | TOP_ERR | split=test epoch=110 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.482265 diff=0.316115 abs_err=0.316115
2025-12-22 01:39:14,223 | INFO | TOP_BEST | split=test epoch=110 rank=1/3 b=25 t=27 var_idx=6 tp=1.279667 y_true=0.514716 y_pred=0.514731 diff=0.000015 abs_err=0.000015
2025-12-22 01:39:14,224 | INFO | TOP_BEST | split=test epoch=110 rank=2/3 b=10 t=8 var_idx=7 tp=1.112333 y_true=0.464422 y_pred=0.464390 diff=-0.000032 abs_err=0.000032
2025-12-22 01:39:14,224 | INFO | TOP_BEST | split=test epoch=110 rank=3/3 b=34 t=6 var_idx=0 tp=1.069667 y_true=0.572334 y_pred=0.572367 diff=0.000034 abs_err=0.000034
2025-12-22 01:39:14,224 | INFO | TOP_OK | split=test epoch=110 none_found (no exact matches)
2025-12-22 01:39:43,851 | INFO | TOP_ERR | split=test epoch=117 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.692687 diff=0.639406 abs_err=0.639406
2025-12-22 01:39:43,851 | INFO | TOP_ERR | split=test epoch=117 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.692996 diff=0.638457 abs_err=0.638457
2025-12-22 01:39:43,852 | INFO | TOP_ERR | split=test epoch=117 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.682371 diff=0.423337 abs_err=0.423337
2025-12-22 01:39:43,852 | INFO | TOP_ERR | split=test epoch=117 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.570551 diff=-0.421682 abs_err=0.421682
2025-12-22 01:39:43,852 | INFO | TOP_ERR | split=test epoch=117 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.468546 diff=-0.401354 abs_err=0.401354
2025-12-22 01:39:43,852 | INFO | TOP_ERR | split=test epoch=117 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.468697 diff=-0.400354 abs_err=0.400354
2025-12-22 01:39:43,852 | INFO | TOP_ERR | split=test epoch=117 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.531178 diff=0.370394 abs_err=0.370394
2025-12-22 01:39:43,852 | INFO | TOP_ERR | split=test epoch=117 rank=8/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.526834 diff=-0.333475 abs_err=0.333475
2025-12-22 01:39:43,852 | INFO | TOP_ERR | split=test epoch=117 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.556543 diff=0.319238 abs_err=0.319238
2025-12-22 01:39:43,852 | INFO | TOP_ERR | split=test epoch=117 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.481059 diff=0.314909 abs_err=0.314909
2025-12-22 01:39:43,853 | INFO | TOP_BEST | split=test epoch=117 rank=1/3 b=14 t=24 var_idx=10 tp=1.265667 y_true=0.551178 y_pred=0.551176 diff=-0.000002 abs_err=0.000002
2025-12-22 01:39:43,853 | INFO | TOP_BEST | split=test epoch=117 rank=2/3 b=37 t=23 var_idx=0 tp=1.259000 y_true=0.554806 y_pred=0.554809 diff=0.000003 abs_err=0.000003
2025-12-22 01:39:43,853 | INFO | TOP_BEST | split=test epoch=117 rank=3/3 b=50 t=3 var_idx=2 tp=1.034333 y_true=0.494293 y_pred=0.494303 diff=0.000010 abs_err=0.000010
2025-12-22 01:39:43,853 | INFO | TOP_OK | split=test epoch=117 none_found (no exact matches)
2025-12-22 01:40:13,284 | INFO | TOP_ERR | split=test epoch=124 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.690926 diff=0.637645 abs_err=0.637645
2025-12-22 01:40:13,284 | INFO | TOP_ERR | split=test epoch=124 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.691235 diff=0.636696 abs_err=0.636696
2025-12-22 01:40:13,285 | INFO | TOP_ERR | split=test epoch=124 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.573150 diff=-0.419083 abs_err=0.419083
2025-12-22 01:40:13,285 | INFO | TOP_ERR | split=test epoch=124 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.675680 diff=0.416646 abs_err=0.416646
2025-12-22 01:40:13,285 | INFO | TOP_ERR | split=test epoch=124 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.468429 diff=-0.401470 abs_err=0.401470
2025-12-22 01:40:13,285 | INFO | TOP_ERR | split=test epoch=124 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.468709 diff=-0.400342 abs_err=0.400342
2025-12-22 01:40:13,285 | INFO | TOP_ERR | split=test epoch=124 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.536371 diff=0.375586 abs_err=0.375586
2025-12-22 01:40:13,285 | INFO | TOP_ERR | split=test epoch=124 rank=8/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.529568 diff=-0.330741 abs_err=0.330741
2025-12-22 01:40:13,285 | INFO | TOP_ERR | split=test epoch=124 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.557437 diff=0.320132 abs_err=0.320132
2025-12-22 01:40:13,285 | INFO | TOP_ERR | split=test epoch=124 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.481119 diff=0.314969 abs_err=0.314969
2025-12-22 01:40:13,286 | INFO | TOP_BEST | split=test epoch=124 rank=1/3 b=55 t=2 var_idx=0 tp=1.022667 y_true=0.638346 y_pred=0.638352 diff=0.000006 abs_err=0.000006
2025-12-22 01:40:13,286 | INFO | TOP_BEST | split=test epoch=124 rank=2/3 b=2 t=17 var_idx=9 tp=1.196000 y_true=0.390411 y_pred=0.390437 diff=0.000026 abs_err=0.000026
2025-12-22 01:40:13,286 | INFO | TOP_BEST | split=test epoch=124 rank=3/3 b=22 t=22 var_idx=6 tp=1.234333 y_true=0.521996 y_pred=0.522030 diff=0.000034 abs_err=0.000034
2025-12-22 01:40:13,286 | INFO | TOP_OK | split=test epoch=124 none_found (no exact matches)
2025-12-22 01:40:26,291 | INFO | TOP_ERR | split=test epoch=127 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.693443 diff=0.640161 abs_err=0.640162
2025-12-22 01:40:26,292 | INFO | TOP_ERR | split=test epoch=127 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.693751 diff=0.639213 abs_err=0.639213
2025-12-22 01:40:26,292 | INFO | TOP_ERR | split=test epoch=127 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.678711 diff=0.419677 abs_err=0.419677
2025-12-22 01:40:26,292 | INFO | TOP_ERR | split=test epoch=127 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.575517 diff=-0.416716 abs_err=0.416716
2025-12-22 01:40:26,292 | INFO | TOP_ERR | split=test epoch=127 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.466873 diff=-0.403027 abs_err=0.403027
2025-12-22 01:40:26,292 | INFO | TOP_ERR | split=test epoch=127 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.467232 diff=-0.401819 abs_err=0.401819
2025-12-22 01:40:26,292 | INFO | TOP_ERR | split=test epoch=127 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.536232 diff=0.375447 abs_err=0.375447
2025-12-22 01:40:26,292 | INFO | TOP_ERR | split=test epoch=127 rank=8/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.532204 diff=-0.328105 abs_err=0.328105
2025-12-22 01:40:26,292 | INFO | TOP_ERR | split=test epoch=127 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.558929 diff=0.321623 abs_err=0.321623
2025-12-22 01:40:26,292 | INFO | TOP_ERR | split=test epoch=127 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.482061 diff=0.315912 abs_err=0.315912
2025-12-22 01:40:26,293 | INFO | TOP_BEST | split=test epoch=127 rank=1/3 b=48 t=27 var_idx=9 tp=1.295333 y_true=0.779484 y_pred=0.779482 diff=-0.000001 abs_err=0.000001
2025-12-22 01:40:26,293 | INFO | TOP_BEST | split=test epoch=127 rank=2/3 b=25 t=20 var_idx=6 tp=1.207667 y_true=0.507616 y_pred=0.507610 diff=-0.000005 abs_err=0.000005
2025-12-22 01:40:26,293 | INFO | TOP_BEST | split=test epoch=127 rank=3/3 b=22 t=22 var_idx=6 tp=1.234333 y_true=0.521996 y_pred=0.522008 diff=0.000012 abs_err=0.000012
2025-12-22 01:40:26,293 | INFO | TOP_OK | split=test epoch=127 none_found (no exact matches)
2025-12-22 01:40:47,470 | INFO | TOP_ERR | split=test epoch=132 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.690627 diff=0.637346 abs_err=0.637346
2025-12-22 01:40:47,470 | INFO | TOP_ERR | split=test epoch=132 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.690935 diff=0.636397 abs_err=0.636397
2025-12-22 01:40:47,470 | INFO | TOP_ERR | split=test epoch=132 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.686055 diff=0.427021 abs_err=0.427021
2025-12-22 01:40:47,470 | INFO | TOP_ERR | split=test epoch=132 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.574713 diff=-0.417520 abs_err=0.417520
2025-12-22 01:40:47,470 | INFO | TOP_ERR | split=test epoch=132 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.464929 diff=-0.404971 abs_err=0.404971
2025-12-22 01:40:47,470 | INFO | TOP_ERR | split=test epoch=132 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.465083 diff=-0.403967 abs_err=0.403967
2025-12-22 01:40:47,471 | INFO | TOP_ERR | split=test epoch=132 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.539751 diff=0.378967 abs_err=0.378967
2025-12-22 01:40:47,471 | INFO | TOP_ERR | split=test epoch=132 rank=8/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.532515 diff=-0.327794 abs_err=0.327794
2025-12-22 01:40:47,471 | INFO | TOP_ERR | split=test epoch=132 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.555194 diff=0.317889 abs_err=0.317889
2025-12-22 01:40:47,471 | INFO | TOP_ERR | split=test epoch=132 rank=10/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.557531 diff=0.315794 abs_err=0.315794
2025-12-22 01:40:47,471 | INFO | TOP_BEST | split=test epoch=132 rank=1/3 b=41 t=7 var_idx=2 tp=1.115000 y_true=0.473202 y_pred=0.473191 diff=-0.000011 abs_err=0.000011
2025-12-22 01:40:47,471 | INFO | TOP_BEST | split=test epoch=132 rank=2/3 b=5 t=6 var_idx=4 tp=1.070000 y_true=0.498141 y_pred=0.498129 diff=-0.000011 abs_err=0.000011
2025-12-22 01:40:47,472 | INFO | TOP_BEST | split=test epoch=132 rank=3/3 b=57 t=11 var_idx=7 tp=1.131000 y_true=0.368597 y_pred=0.368583 diff=-0.000013 abs_err=0.000013
2025-12-22 01:40:47,472 | INFO | TOP_OK | split=test epoch=132 none_found (no exact matches)
2025-12-22 01:41:12,830 | INFO | TOP_ERR | split=test epoch=138 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.685392 diff=0.632111 abs_err=0.632111
2025-12-22 01:41:12,830 | INFO | TOP_ERR | split=test epoch=138 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.685700 diff=0.631161 abs_err=0.631161
2025-12-22 01:41:12,830 | INFO | TOP_ERR | split=test epoch=138 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.680707 diff=0.421673 abs_err=0.421673
2025-12-22 01:41:12,830 | INFO | TOP_ERR | split=test epoch=138 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.571913 diff=-0.420320 abs_err=0.420320
2025-12-22 01:41:12,830 | INFO | TOP_ERR | split=test epoch=138 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.468269 diff=-0.401631 abs_err=0.401631
2025-12-22 01:41:12,831 | INFO | TOP_ERR | split=test epoch=138 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.468599 diff=-0.400451 abs_err=0.400451
2025-12-22 01:41:12,831 | INFO | TOP_ERR | split=test epoch=138 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.529888 diff=0.369104 abs_err=0.369104
2025-12-22 01:41:12,831 | INFO | TOP_ERR | split=test epoch=138 rank=8/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.537929 diff=-0.322380 abs_err=0.322380
2025-12-22 01:41:12,831 | INFO | TOP_ERR | split=test epoch=138 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.557442 diff=0.320137 abs_err=0.320137
2025-12-22 01:41:12,831 | INFO | TOP_ERR | split=test epoch=138 rank=10/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.559635 diff=0.317898 abs_err=0.317898
2025-12-22 01:41:12,831 | INFO | TOP_BEST | split=test epoch=138 rank=1/3 b=58 t=2 var_idx=1 tp=1.031667 y_true=0.364152 y_pred=0.364133 diff=-0.000019 abs_err=0.000019
2025-12-22 01:41:12,832 | INFO | TOP_BEST | split=test epoch=138 rank=2/3 b=5 t=26 var_idx=9 tp=1.277333 y_true=0.383835 y_pred=0.383802 diff=-0.000032 abs_err=0.000032
2025-12-22 01:41:12,832 | INFO | TOP_BEST | split=test epoch=138 rank=3/3 b=61 t=25 var_idx=10 tp=1.284000 y_true=0.470312 y_pred=0.470352 diff=0.000040 abs_err=0.000040
2025-12-22 01:41:12,832 | INFO | TOP_OK | split=test epoch=138 none_found (no exact matches)
2025-12-22 01:41:21,609 | INFO | TOP_ERR | split=test epoch=140 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.681841 diff=0.628560 abs_err=0.628560
2025-12-22 01:41:21,609 | INFO | TOP_ERR | split=test epoch=140 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.682149 diff=0.627611 abs_err=0.627611
2025-12-22 01:41:21,609 | INFO | TOP_ERR | split=test epoch=140 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.684659 diff=0.425625 abs_err=0.425625
2025-12-22 01:41:21,609 | INFO | TOP_ERR | split=test epoch=140 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.567898 diff=-0.424335 abs_err=0.424335
2025-12-22 01:41:21,610 | INFO | TOP_ERR | split=test epoch=140 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.470594 diff=-0.399305 abs_err=0.399305
2025-12-22 01:41:21,610 | INFO | TOP_ERR | split=test epoch=140 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.470892 diff=-0.398159 abs_err=0.398159
2025-12-22 01:41:21,610 | INFO | TOP_ERR | split=test epoch=140 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.536646 diff=0.375861 abs_err=0.375861
2025-12-22 01:41:21,610 | INFO | TOP_ERR | split=test epoch=140 rank=8/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.528532 diff=-0.331777 abs_err=0.331777
2025-12-22 01:41:21,610 | INFO | TOP_ERR | split=test epoch=140 rank=9/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.563425 diff=0.321688 abs_err=0.321688
2025-12-22 01:41:21,610 | INFO | TOP_ERR | split=test epoch=140 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.553688 diff=0.316383 abs_err=0.316383
2025-12-22 01:41:21,611 | INFO | TOP_BEST | split=test epoch=140 rank=1/3 b=42 t=7 var_idx=4 tp=1.079000 y_true=0.429353 y_pred=0.429366 diff=0.000014 abs_err=0.000014
2025-12-22 01:41:21,611 | INFO | TOP_BEST | split=test epoch=140 rank=2/3 b=15 t=13 var_idx=9 tp=1.148333 y_true=0.652491 y_pred=0.652477 diff=-0.000014 abs_err=0.000014
2025-12-22 01:41:21,611 | INFO | TOP_BEST | split=test epoch=140 rank=3/3 b=34 t=3 var_idx=0 tp=1.033667 y_true=0.571912 y_pred=0.571933 diff=0.000021 abs_err=0.000021
2025-12-22 01:41:21,611 | INFO | TOP_OK | split=test epoch=140 none_found (no exact matches)
2025-12-22 01:41:55,218 | INFO | TOP_ERR | split=test epoch=148 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.684917 diff=0.631636 abs_err=0.631636
2025-12-22 01:41:55,218 | INFO | TOP_ERR | split=test epoch=148 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.685224 diff=0.630686 abs_err=0.630686
2025-12-22 01:41:55,218 | INFO | TOP_ERR | split=test epoch=148 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.691807 diff=0.432773 abs_err=0.432773
